id,text,date,user,user_id,favorite_cnt,retweet_cnt
1173676368720289792,Hello @SamsungFR désolé de vous déranger à cette heure mais j'aurai voulu savoir si la rumeur selon laquelle l'offre ikonik avec le s10 se termine le 25/09 selon la rumeur ou bien le 31 décembreMerci :),Mon Sep 16 19:13:46 +0000 2019,YouTube Azerty,1097072066497560576,0,0
1173676407110733824,Coucou toi ! #GalaxyFold @SamsungFR [LIEN],Mon Sep 16 19:13:55 +0000 2019,Romain Vitt,1009710379814064128,19,0
1173681061991264257,Je suis très proche de laisser tomber @Apple pour aller chez @SamsungFR  ; je commence à en avoir marre [LIEN],Mon Sep 16 19:32:25 +0000 2019,🎀  𝐼𝓈𝒶𝒷𝑒𝓁𝓁𝑒  🎀,623963602,0,0
1173769302387953664,"Visiblement, quelques très gros soucis sur les fiches techniques de la @SamsungFR Tab S6 4G ! C'est @ppgarcia75 qui va être content avec le Bluetooth de la mort qui tue à 2 Gbps. L'Upload Wifi à 12 Gbps est aussi pas mal dans son genre ! 🤣Juste ici : [LIEN] [LIEN]",Tue Sep 17 01:23:03 +0000 2019,Non Mais Dis Donc,1129920008090525696,4,1
1173845700804775936,"Coucou @SamsungFR je suis un peu triste jai cassé la vitre arrière de mon note 8, est-il possible de la faire changer ou d'en acheter une nouvelle ? Merci",Tue Sep 17 06:26:38 +0000 2019,Gehzov,773515437896298497,0,0
1173872009580810240,Un #Smartphones pliables par @SamsungFRUn standard du futur🤔 Pour moi un peu épais.Faudra voir la versions 2 [LIEN],Tue Sep 17 08:11:11 +0000 2019,RAVA Jeremy,2466818122,2,1
1173877450645889024,J’ai besoin d’aide.... ma télé ne s’allume plus @SamsungFR pourtant le bouton de veille est toujours allumé,Tue Sep 17 08:32:48 +0000 2019,🕊,1142556030674640896,0,0
1173914954820464640,Android 9 sur le J7 2016 @SamsungFR ?? 😁😁 ce serait cool !,Tue Sep 17 11:01:50 +0000 2019,Thomas 'Qupss',782986957118930944,0,0
1173921305420292097,Test #GalaxyNote10Plus super ralenti 60fps en Full HD avec montage en direct sur le phone. @SamsungFR #GalaxyNote10 @SamsungMobile [LIEN],Tue Sep 17 11:27:04 +0000 2019,IDBOOX,203487822,22,6
1173926607842676738,Etude @SamsungFR @LSA_CC : les #consommateurs ont des attentes fortes sur la digitalisation des enseignes mais il reste un peu de défiance sur le sujet du paiement en mobilité. A noter : 73% des conso finalisent leurs achats en magasin (-5 pts/2018)[LIEN],Tue Sep 17 11:48:08 +0000 2019,Isabelle Senand,982258080200048640,4,4
1173952746006859776,Comment les futurologues  interrogés par @SamsungFR pour son « KX50 Report » imaginent notre mode de vie dans 50 ans ? Zoom sur les réponses (inquiétantes ou fascinantes) dans le nouvel #édito de @cybcath &gt;&gt; [LIEN] [LIEN],Tue Sep 17 13:32:00 +0000 2019,Immoweek,368378543,3,1
1173956790880546816,« 57% des jeunes consommateurs jugent que la digitalisation magasins mais surtout des vendeurs devient un axe de fidélisation » Baromètre @SamsungFR par @LSA_CC[LIEN],Tue Sep 17 13:48:04 +0000 2019,TechSell Group,1930921962,4,1
1173971753682579458,Jamais reçu mon message @SamsungFR 🙄,Tue Sep 17 14:47:32 +0000 2019,Bah ouee,1569178614,0,0
1173976411515891713,"Salut @SamsungFR une des extrémités de mon câble chargeur devient jaune alors que mon téléphone est neuf, y a un risque que ça crame ou bien ? 🙄",Tue Sep 17 15:06:02 +0000 2019,Tsunderena,797423291401175040,0,0
1173976424753053697,"À tous, quel smartphone commercialisé cette semaine vous émoustille le plus ? #iphone #iphone11 #iphone11pro #galaxyfold #samsung @Apple @SamsungFR",Tue Sep 17 15:06:05 +0000 2019,TonyTech,1129696278345080832,3,0
1173994290999152645,"🚀 Créator project 🚀

On croise les doigts pour que nos deux bébés puissent passer le test de performance du « projet C » 🐒🐒🐒

Plus de 100 machines à la clé 🔐

@configgamer @msifrance @AMD_France @SamsungFR @CORSAIRFRA @NVIDIAGeForceFR [LIEN]",Tue Sep 17 16:17:05 +0000 2019,CYBERTEK Concept Store,1102596337877639168,8,1
1173995917537665025,"C’est voleur la @SamsungFR , ça fait 1 an ils doivent me rembrouser 70€ mais ça parle chinois ça commence à casser les couilles.",Tue Sep 17 16:23:33 +0000 2019,𝑚𝑜𝑟𝑔𝑎𝑛𝑒 𝑠𝑡𝑎𝑟𝑘 ‎⍟,819363288,1,0
1174003412071063554,➡️ NOUVELLE VIDEO ⬅️[LIEN]J'ai reçu le nouveau Galaxy Fold de @SamsungFR (smartphone pliable) [LIEN],Tue Sep 17 16:53:20 +0000 2019,JB - TheiCollection,467475377,144,20
1174005919128141824,"📲On a testé le #GalaxyFold, le premier #smartphonepliable de #Samsung, en avant-première 😍 Vaut-il son prix de 2020€ ? 🤔 Réponse👇[LIEN]@SamsungFR [LIEN]",Tue Sep 17 17:03:17 +0000 2019,Phonandroid 🤖📱📰⚡,171906944,27,6
1174008173428170752,plein dans la queue pour tester le #GalaxyFold chez @SamsungFR [LIEN],Tue Sep 17 17:12:15 +0000 2019,VRTvingt,577109423,0,0
1174033501932478464,"En direct de @SamsungFR à Paris

#Interview #TVLIVE [LIEN]",Tue Sep 17 18:52:54 +0000 2019,Donovan ice x4 ❄️💎😬,122775626,0,0
1174035009038114822,"Du rêve à la réalité 📱
Oui, @SamsungFR a frappé fort avec le #GalaxyFold 😎😋 [LIEN]",Tue Sep 17 18:58:53 +0000 2019,Alexandre Pierrat 📱,340793625,14,1
1174040210658775040,bonjour @SamsungFR depuis aujourd'hui 17/09/2019 mon téléphone (Samsung galaxy S7) n'arrête pas de redémarrer tout seul sans rien que je fasse parfois quand il viens de redemarrer 1 minutes après quand je navigue sur mon écran d'accueille mon téléphone se mets a freezer 1/2,Tue Sep 17 19:19:33 +0000 2019,fllagun,721662144299868160,1,1
1174088867386994688,"Toujours un plaisir de jouer à ce GTA qui pour moi est mon préféré. Merci @RockstarGames de cette petite même sur téléphone (cc @SamsungFR )

Oui je joue à la manette c'est bien plus plaisant 😁 @XboxFR [LIEN]",Tue Sep 17 22:32:54 +0000 2019,Jas. 🇫🇷,1651713355,1,0
1174188297272401920,Voilà @SamsungFR ❤ [LIEN],Wed Sep 18 05:08:00 +0000 2019,Valentin,1125049402459074561,4,0
