id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183455326567358464,Très bon résumé des panels #InnoGeneration @Bpifrance sur le #Quantique et beaux portraits d’entrepreneurs ! Muquans @pasqalio @Quandela_SAS @CryptonextS [LIEN],Sun Oct 13 18:51:52 +0000 2019,Quantonation,3243044645,7,2
1183399978389127168,".@patricebegay possible d'organiser #InnoGeneration toutes les semaines ?? 100% de victoires ce WE pour les clubs #Volley @Bpifrance présents à @AccorH_Arena 😁
#Booster   @Snvba_44 @ASPTTMulhVolley @CVB52HM @TLMVolleyBall 🤩 [LIEN]",Sun Oct 13 15:11:56 +0000 2019,NRMV,963944257,7,1
1183362798623121413,Fier de participer pour la 3e fois à l’évènement StartUp le plus positif de l’année @Bpifrance Grâce à @Chris_BALLOIS je reve de kitesurf et grâce à @ssoumier j’ai compris qu’entreprendre encore à 54ans était une évidence! #EmmanuelMacron #frenchtech #Perpignan #InnoGeneration [LIEN],Sun Oct 13 12:44:11 +0000 2019,emmanuel stern,545467043,10,0
1183322256325394433,"""Je rêve d’un marché du travail qui donne plus de chances aux personnes éloignées de l’emploi, qui incite les recruteurs à sortir des sentiers battus et des profils convenus""J.Bassères DG @pole_emploi #big #InnoGeneration @Bpifrance @ludovicpajot @didier_thomas_ @Nadine_CRINIER [LIEN]",Sun Oct 13 10:03:05 +0000 2019,Laurent Daens,829315072107372544,20,6
1183293164649623553,Regardez sur YouTube les replays #InnoGeneration @Bpifrance un concentré d’inspiration 👍🙏,Sun Oct 13 08:07:29 +0000 2019,Antoinette,821295538779947008,0,1
1183284957738946560,Merci Gaspard Alors @Bpifrance qu’attendez-vous pour éteindre ces lampes ? [LIEN],Sun Oct 13 07:34:52 +0000 2019,Samuel Nowakowski,29714911,0,0
1183254706891698178,Nouveau succès incroyable  de ⁦@Bpifrance⁩ #InnoGénération à ⁦@AccorH_Arena⁩ Moment fantastique avec ⁦@EmmanuelMacron⁩ grâce à ⁦@BrunoLeMaire⁩ CC ⁦@NicolasDufourcq⁩ ⁦@patricebegay⁩  [LIEN],Sun Oct 13 05:34:40 +0000 2019,Hugues Le Maire,1145631080738971648,3,0
1183184725000757248,"Des #talents, on en a beaucoup, il faut pouvoir leur donner la possibilité de mener à bien leurs #projets notamment avec l'accompagnement des #incubateurs, de la @frenchtech, et surtout des solutions de #financement pour aller vite dans la concurrence mondiale avec @Bpifrance [LIEN]",Sun Oct 13 00:56:35 +0000 2019,Sylvie SIORAT,976252446040260608,2,1
1183107299826688002,"Bravo Charlotte Husson pour cette intervention sur la sérendipité, bravo pour vos mots, votre force de vie, votre douceur  et votre marque engagée @misterk_france ! @Bpifrance #InnoGeneration #TousEntrepreneurs [LIEN]… [LIEN]",Sat Oct 12 19:48:56 +0000 2019,Caroline Bindel,52088047,2,1
1183097809895071744,évidemment notre ceo etait cette semaine a #InnoGeneration @Bpifrance [LIEN],Sat Oct 12 19:11:13 +0000 2019,Meetlescousins,1052830421728354304,4,1
