id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183824876303466499,"#hapchotbeer de @hossegor dans un verre à bière de #abbayedefrontfroide 
Le #sudouest se marie bien. Quand la #nouvelleaquitaine rencontre #occitanie 
La #biere devient une évidence.
@NvelleAquitaine @Occitanie [LIEN]",Mon Oct 14 19:20:19 +0000 2019,Nicolas VpourVergnaud,2566964736,0,0
1183775054120804352,Ah visiblement la team de Mélanie et ds collègues CM n’ont pas vu venir la suppression des trains vers Le nord est en fin d’après midi ... 😂😂 @CaroleDelga @JacquesRascol @JeanTerlier @BernardCarayon @Occitanie #sncf #ter [LIEN],Mon Oct 14 16:02:21 +0000 2019,Philippe Font,22203811,1,0
1183772589459755010,"#mobilite #hydrogène : la @Occitanie lance un appel à projets
@ademe #vehicule 
[LIEN]",Mon Oct 14 15:52:33 +0000 2019,Actu Environnement,53005756,3,4
1183769177515024384,"Article récent sur notre chef d'entreprise Aveyronnais: ""Le judoka aux mille vies"" @BenoitCampargue  @AveyronnaisL  @dept_aveyron @Occitanie [LIEN]",Mon Oct 14 15:38:59 +0000 2019,Sport Management Sys,2864214646,0,0
1183767001162010628,Voir (et lire) les gestes de l'Artisan Tailleur de pierres  : [LIEN] Lot @Occitanie,Mon Oct 14 15:30:21 +0000 2019,Artisan numérique,481892866,2,2
1183753212429512709,Bravo à @consign_up pour ce beau résultat ! Hâte de voir le projet se développer en @Occitanie 👏😍 #consigne #zerodechet [LIEN],Mon Oct 14 14:35:33 +0000 2019,Food & Com,1026479572274094081,5,3
1183752217020567552,"[BIG NEWS] Voici les résultats de notre expérimentation de la #consigne à #toulouse ! 
Des améliorations sont à mettre en place, mais nous sommes très fier.e.s d'avoir récupéré plus de 6000 bouteilles consignées🍾🍾🍾 
Poke @Toulouse @Occitanie @jlmoudenc 
A partager largement ! [LIEN]",Mon Oct 14 14:31:36 +0000 2019,Consign Up,1120595579430744066,21,7
1183740838591057920,"Pour pérenniser la ligne aérienne @AirFranceFR  #Castres-Paris (3 X jour) 🗼 M.Dhomps et les collectivités locales : P.Bugis, Communauté d’agglomération de #castresmazamet, C. Testas, Département du #Tarn, V.Garel @Occitanie  viennent de signer un protocole pour son financement ! [LIEN]",Mon Oct 14 13:46:23 +0000 2019,Castres-Mazamet Éco,1042051279550406657,11,4
1183735986112684034,Mobilisation Nationale pour l'#emploi et la #transitionEcologique et #numerique : restitution des travaux en @Occitanie [LIEN],Mon Oct 14 13:27:06 +0000 2019,UIMM Occitanie MP,4873797339,3,0
1183726423955197952,"Encore quelques jours pour vous inscrire à la présentation des filières #Hydrogène et #Eolien flottant à #Figeac #Lot

Vous aussi devenez acteurs de ces filières d'avenir de l'énergie en @Occitanie !

cc @CamEsquerre @CCILOT @CCIoccitanie @LaDepeche46 @Medialot46 [LIEN]",Mon Oct 14 12:49:06 +0000 2019,AD'OCC Massif Central,844233106135699456,2,2
1183712538556620806,"Nouveau numéro du magazine Beauzelle Info
#beauzelle #information #magazine 
@HauteGaronne @Occitanie @ladepechedumidi 
[LIEN] [LIEN]",Mon Oct 14 11:53:56 +0000 2019,Mairie de Beauzelle,240158351,2,0
1183711693202960385,On finie en beauté la fête de la science en @Occitanie avec des animations autour du voilier Tara à quai @Banyulssurmer et au Biodiversarium #FDS2019 [LIEN],Mon Oct 14 11:50:34 +0000 2019,Johan LANGOT,479369464,8,2
1183695184615350273,"Vous vous intéressez aux nouvelles tendances dans le développement des énergies renouvelables? 
RDV le 18-10 au Colloque EnR organisé par @Cemater_asso et @CCI31 
Infos et inscriptions [LIEN] 
@Occitanie @CCIoccitanie @ECLR_Occitanie @envirobatoc @Sunchain_fr [LIEN]",Mon Oct 14 10:44:58 +0000 2019,CCI Toulouse Haute-Garonne,1851028730,4,4
1183692926372605952,"#Artisanat Tarn : 1 journée pour trouver son contrat d’ #apprentissage le 16 octobre à Albi.

L'Université Régionale des Métiers et de l'Artisanat du Tarn est partenaire de l'évènement organisé par @Occitanie 
+ d'infos sur le site de la #CMA [LIEN] [LIEN]",Mon Oct 14 10:36:00 +0000 2019,Veille ISM,631887244,1,1
1183687485911687169,"Victoire du #jazz pour la programmatrice de l’@LastradaMarciac : bravo Fanny pour cette magnifique Victoire ! Le #Gers est fier et, à n’en pas douter, @Jazz_in_Marciac ! 👏@TourismValAdour @LeGers32 @Occitanie @GiseleBiemouret @NBarrouillet @addagers [LIEN]👇",Mon Oct 14 10:14:23 +0000 2019,José-Louis Pereira,2529722611,5,1
1183658684288847873,"Fonctionnement des sols en #A2C: depuis 2016, les équipes de recherche impliquées dans le prog #BAGAGES piloté par @Inra_Tlse, financé par @Adour_Garonne &amp; @Occitanie, réalisent des mesures sur parcelles agricoles sur les prop physiq, chim et biol ▶️Résultats diffusés en 2020",Mon Oct 14 08:19:56 +0000 2019,Lionel Alletto,933297514895347712,2,0
1183651911595102209,Bonjour Madame @delga votre combat contre l'extrême droite ne doit pas se limiter à la région @Occitanie ! Une condamnation de votre part serait la bienvenue surtout que cette malheureuse action s'est passé dans une assemblée que vous connaissez bien. [LIEN],Mon Oct 14 07:53:01 +0000 2019,Youness El yaakoubi,461876890,0,0
1183636474404704256,"Merci à chacune et à chacun d'entre vous de me suivre sur ce profil au fil de mes pérégrinations sur @AlesAgglo, en @Occitanie et bien au-delà ! 🌍🏭 #entreprise #économie [LIEN]",Mon Oct 14 06:51:41 +0000 2019,Jalil Benabdillah,2958339743,15,2
1183622327654912000,"[ new article ] 
Le Tarn et Garonne, un département peu connu du Sud-Ouest qui vaut le détour rien que pour les paysages et ses petits villages de charme [LIEN]  @tarnetgaronne82 @Occitanie #tarnetgaronne [LIEN]",Mon Oct 14 05:55:28 +0000 2019,Wild Road,146379488,6,2
1183511210081378304,SFR et ENT @Occitanie de mèche [LIEN],Sun Oct 13 22:33:55 +0000 2019,Whipdred,3338694183,0,0
1183485927404064769,"#Betcave-Aguin fin de journée exceptionnelle
@cmleguay dernier récital 2019 festival #LesMusicalesdesCoteauxdeGimone
Des œuvres de Rameau, Bach, Mozart, Beethoven, Schubert, Liszt, Chopin, Ravel, de Falla
+ de 150 personnes c’est ça la culture pour tous et partout avec @Occitanie [LIEN]",Sun Oct 13 20:53:27 +0000 2019,Ronny MAZZOLENI,3388730883,2,0
1183468150907703296,Belle journée ce jour en ⁦@AOCTerrLarzac⁩ à Jonquières au ⁦@jonquieresvin⁩ ⁦@VinsduLanguedoc⁩ ⁦@Occitanie⁩ #hérault [LIEN],Sun Oct 13 19:42:49 +0000 2019,Christelle Zamora,112717060,9,1
1183465630894309376,".
Le programme des Rencontre d'#Archeologie de la Narbonnaise est en ligne : 
[LIEN]

Cinéma, bd, livres, journée professionnelle 3D....

#Narbonne #Aude @occitanie [LIEN]",Sun Oct 13 19:32:48 +0000 2019,Dominique Garcia,3088956911,26,18
1183465433615290368,. #Banuylssurmer : incontournable  fête des vendanges. Félicitations aux organisateurs  un plus pour l’economie  de la côte rocheuse 🍇 @Banyulssurmer @cciperpignan @CaroleDelga  @JeanSOL__ @Occitanie [LIEN],Sun Oct 13 19:32:01 +0000 2019,Bernard Fourcade,4853307382,13,3
1183427033147367424,"Soirée Handba!!issime et de #Solidarite pour la @LigueCancer en faveur de la lutte contre le #cancerdusein, bravo à l'@UAVHandball pour cette belle initiative, #OctobreRose #GENEROSE @ffhandball @OccitanieHand @Occitanie @LeGers32 #VicFezensac ♥️👏👍 [LIEN]",Sun Oct 13 16:59:26 +0000 2019,Jean-Marc REDON - Compte personnel,363143513,2,0
1183382533171564547,"Bravo à l’équipe @Filieris #Sud pr son #engagement bénévole ds course caritative Moliè’Roses au profit de l’asso Les Marraines. Comme nos soignants, cette asso aide les femmes atteintes d’un cancer, à améliorer leur bien-être quotidien en proposant des ateliers @Gard @Occitanie. [LIEN]",Sun Oct 13 14:02:36 +0000 2019,Stéphanie COURTOIS,92811560,2,0
1183352822106120194,"Paysages en France /
Septembre 2019 – @Occitanie – Département du Gard. Le Grau-du-Roi.
[LIEN]
#photography [LIEN]",Sun Oct 13 12:04:33 +0000 2019,Jonathan Mariotti,980057558806351873,11,7
1183349349994115073,"Une course pour l'association @ELAOfficielle par une belle journée  d'automne dans notre belle région @Occitanie. Pour l'automne de ma vie j'ai couru les 11km . Le temps ? Il faisait beau! Le @BouclierBrennus  était là, nous essaierons de le garder ce printemps. @StadeToulousain [LIEN]",Sun Oct 13 11:50:45 +0000 2019,Francis Berrocal,1174144536,10,0
1183331331079581696,"[#TopicActu]
C'est nouveau, c'est à #Poubeau ! 😍 Découvrez ce merveilleux gîte 3 épis pour 10 personnes, à 7km de la station de ski 🏂 de @Peyragudes ! M. et Mme Louvel vous attendent.... [LIEN]
@Gites_De_France @TourismeHG @Occitanie [LIEN]",Sun Oct 13 10:39:09 +0000 2019,Gîtes de France 31,3422389277,1,0
1183311872902205440,"Fauteuil de roi-reine pour une journée d'exception. #jpooccitanie #escalquens #DominiquefChailan #videos #ecriture #scriptwriting #movies #studiorecording @Occitanie à Escalquens, Midi-Pyrenees, France [LIEN]",Sun Oct 13 09:21:50 +0000 2019,Dominique Fleurence-Chailan,1272739518,0,0
1183308142609915904,"Lu dans le journal de la région @Occitanie dans la rubrique ""Proche de chacun utile à tous"" :
""J'habite à #Condom et, nouveauté, je trouve à #Auch, à la Maison de ma région, toutes les informations dont j'ai besoin, notamment pour le transport scolaire de mes enfants."" (Florence)",Sun Oct 13 09:07:00 +0000 2019,"Jérémy ""Jeey""",121252409,3,1
1183288708755271680,"A voir sur @viaOccitanieTV  le documentaire ""Chimie écologique : les coulisses d'une révolution"" sur @chim_eco diffusé hier et disponible un mois sur le site de la chaine @RJ_SCF @Occitanie @CSChimie @UdPPC @Min_Ecologie [LIEN]",Sun Oct 13 07:49:47 +0000 2019,Société Chimique SCF,462919471,2,1
1183249917411844097,"Le prix Violeta Negra @Occitanie 2019 est décerné à @MdGOfficial pour Les Pâques du commissaire Riccardi publié aux @EditionsRivages 
Toutes nos félicitations !

#polar #tps2019 #prixlitteraire #toulousepolarsdusud #occitanie
#mauriziodegiovanni #editionsrivages [LIEN]",Sun Oct 13 05:15:38 +0000 2019,ToulousePolarsduSud,1291997593,5,2
1183236432921534464,"[#Ess - Concours] @FlorenceMillet @Toulouse7 : @Occitanie, concours de #création d'entreprises coopératives #Scop et #Scic &gt; [LIEN] cc @Scop_Occitanie @CRESSOCCITANIE @mois_ESS",Sun Oct 13 04:22:03 +0000 2019,Jean-Philippe Brun,139149943,2,2
1183175833743028224,"Un itinéraire de rêve d’une semaine au fil de la vallée du Lot: [LIEN]
#valleeduLot #MagnifiqueFrance @atout_france @CrtOccitanie @Occitanie @CaussesAubrac @Magnifique_FR [LIEN]",Sun Oct 13 00:21:15 +0000 2019,@escaledenuit,83645743,22,9
1183099154458918913,"Dans le cadre des 3èmes rencontres ""Vivre en Pyrénées"" au château Montus de #Madiran, nos élèves de 1ère BAC #ARCU Accueil Relation Clients Usagers ont assuré comme de véritables professionnels l'accueil des convives et participants. @actoulouse @Occitanie @hautespyrenees [LIEN]",Sat Oct 12 19:16:33 +0000 2019,Lycée Lautréamont,776351428608688128,9,1
1183083514281054209,"Merci au CM du FC Saint-Estève d'avoir participé à mon petit entretien avant le match de Coupe de France ☺
@fcse66 #TeamASB #CoupedeFrance @coupedefrance @LigueFootLFO @Occitanie @ASBeziersFoot [LIEN]",Sat Oct 12 18:14:25 +0000 2019,AS Béziers Fans 🐪,830854382614876164,4,1
1183057080825061377,"🔉 [ PROGRAMMATION ] #JobsTIC #Montpellier 2019

Devenez incollable sur la situation de l'emploi dans le #digital en Occitanie !

Inscrivez-vous ici :
[LIEN]

@La_Melee @Montpellier_BS @Digital113_ @FrenchTechMed @Occitanie @Poleemploi_oc @acmontpellier [LIEN]",Sat Oct 12 16:29:22 +0000 2019,LaMêlée☀️Montpellier,4447425041,6,3
1183054599126749186,Tout comme Macron @CaroleDelga manque d'argent après avoir endetté la région @Occitanie plus que de raison et va donc taper dans les portes monnaie des parents de lycéens !! D'un âne on en fera pas un cheval de course..... [LIEN],Sat Oct 12 16:19:31 +0000 2019,♦♣ C. Claire ♠♥🇫🇷            Ⓜ️atricule 5204,745631498959790081,0,1
1183006253716508672,"Très heureuse d’être à Auvillar au 27 ème Marché des Potiers pour cette superbe édition ! Bravo aux organisateurs, aux exposants et à la Mairie ! @ateliersdart  @LibertsTerrito1    @Occitanie [LIEN] [LIEN]",Sat Oct 12 13:07:24 +0000 2019,Sylvia PINEL,358886584,17,2
1182985241008455681,"Bravo et merci à l'Union Nationale des Clubs Universitaires #UNCU #TUC pour l'organisation de cette université d'été.
Merci à la ville de @Toulouse et à la région @Occitanie pour l'accueil.
Des échanges et des interventions très intéressantes [LIEN]",Sat Oct 12 11:43:54 +0000 2019,Pierre Rondeau,1949262794,2,0
1182975287287414784,"#Hagibis @CastresRugby #STCO @MarcoRallier @a_tichit @julien_dumora @GarelVincent81  un Derby en @Occitanie provoque  un typhon au Japon.. 
Tout va bien aller CO [LIEN]",Sat Oct 12 11:04:21 +0000 2019,Kusanagi81,123265798,11,2
1182957719705346048,#conferences pour faire le tour des études supérieures à @Toulouse et @Occitanie à @Univ_Toulouse @UnivChampollion @UTJeanJaures @UT3PaulSabatier @lesIUT @iutblagnac @IutToulouse3 #Lycee_Fermat @LyceeDeodat @EpitechToulouse @INSAToulouse @ENSAT_INP @ENSIACET @EcoledePURPAN etc [LIEN],Sat Oct 12 09:54:33 +0000 2019,Clothilde Hanoteau,782950608974258176,0,1
1182936525589364738,Départ ce Dimanche 13 Octobre 10h00 Place François Mitterrand #Cahors Alors demain à vos baskets venez nombreuses ! @laliguecancer #OctobreRose #OctobreRose2019 #LigueContreLeCancer #cancerdusein #LaCadurcienne #Lot #Lot46 @Occitanie #Occitanie [LIEN],Sat Oct 12 08:30:20 +0000 2019,DEPETRIS Sébastien,2945909230,3,0
1182918076922249216,"📕 Les Assises Nationales du #Foncier et des Territoires : 2 jours de rencontres entre public et privé, pour construire la ville de demain et aborder tous les sujets qui comptent... Rejoignez-nous ! ➡ [LIEN] #ANFT2019 #ANFT @LaTribune @Occitanie @EPF_Occitanie [LIEN]",Sat Oct 12 07:17:01 +0000 2019,Business Immo,412147654,2,2
1182902613962088449,"En route ce matin pour l’Assemblée Plénière du @CrjRegional !
Au programme : avancée des projets, débats, et moments conviviaux !
@Occitanie @CaroleDelga @kamelchibli",Sat Oct 12 06:15:35 +0000 2019,Lucas Duval,2391561776,10,2
1182744897163616257,"Franck Maurin spécial OVNI, festival des Etoiles et des Ailes #spacial #toulouse #aviation #musée #ovni @Occitanie @CiteEspace - Vidéo Smartrezo Occitanie [LIEN]",Fri Oct 11 19:48:52 +0000 2019,Michel LECOMTE,67863295,0,0
1182724851976593409,Bravo l’équipe #SocialMedia de la Région @Occitanie [LIEN],Fri Oct 11 18:29:13 +0000 2019,Nicolas BERMOND,2276715218,0,0
1182702073034530821,"🇪🇸🇫🇷 Le ministère des affaires étrangères espagnol accuse la délégation du gouvernement #catalan à #Paris, qu'il juge illégale, d'être derrière les déclarations de l'@Occitanie et de dizaines de députés en faveur de l'#indépendance 
[LIEN]",Fri Oct 11 16:58:42 +0000 2019,Thomas Perroteau,2730029111,0,0
1182684531838590976,"Les Hautes-Pyrénées dans la sélection officielle du #wonderfrancefestival ! Vivez l'expérience des montagnes le temps d'un été ⛰☀️

🎥 Julian Gillier

@Occitanie

📺 Découvrez l'intégralité de la sélection officielle sur Youtube ➡️ [LIEN] Julian Gillier Films [LIEN]",Fri Oct 11 15:49:00 +0000 2019,Wonder France Festival 🎥🎬,1133683097176891392,0,0
1182675895947018242,"🚀 Vendredi Emploi 🚀

Apex Energies recrute au siège à Montpellier ☀️

[LIEN]

@Montpellier3m
@umontpellier
@emploilr
@Occitanie

#recrutement #photovoltaïque #solaire #EnR #énergierenouvelable #montpellier [LIEN]",Fri Oct 11 15:14:41 +0000 2019,Apex Energies,2457829458,1,0
