id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182972087935426560,"🤣🤣🤣 #XavierDupontdeLigonnes
#Glasgow @prefpolice
Qu'est ce que je disais.... j'appelle depuis hier à la prudence concernant cette arrestation...
@BFMTV @CNEWS et tutti quanti... JOURNALISTES DE BAS ÉTAGE.
Grosse honte à vous.... [LIEN]",Sat Oct 12 10:51:38 +0000 2019,🆃🆁🆄🅴🅻🅸🅵🅴™ #𝐋𝐍𝐈𝐢𝐧𝐟𝐨𝐬𝐓𝐋,1160116975,0,2
1182970606549192704,"Opération surprise ce matin d'#ExtintionRebellion aux abords de l'@AssembleeNat, sur le terrain aux côtés de la @prefpolice pr éviter que ces blocages n'entravent la liberté de circulation et la tranquillité des riverains. Disponible aussi à la @mairie7 avec mon Adjt O. Le Quéré.",Sat Oct 12 10:45:45 +0000 2019,Rachida Dati ن,272401679,52,23
1182958423186509830,"Bonjour @prefpolice, juste une question, il va vous falloir combien de morts à porte des lilas, sortie du périf pour que le matin entre 6h30 et 8h00, les feux ne soient pas à l'orange clignotant ? je demande hein",Sat Oct 12 09:57:21 +0000 2019,Robφn_Hood,4063296063,4,1
1182956408410652674,Reprocher à @CCastaner d’avoir parler trop vite avec les éléments factuels qu’il avait au moment où il a fait son annonce après la tuerie de la @prefpolice et maintenant comment vont faire les chaînes d’infos pour ce sortir du bourbier sur l’arrestation de @XDdeLigonnes #buzz,Sat Oct 12 09:49:20 +0000 2019,Aurélien Evangélisti,459437538,0,0
1182948215689273345,Bah bravo @prefpolice @PoliceNationale ! [LIEN],Sat Oct 12 09:16:47 +0000 2019,Oms,364455868,0,0
1182942757184253952,"si ca continue comme ça, que n'importe qui peut être prit pour l'autre con, les enfants je pense qu'on va tous devoir faire notre ""not Dupont de Ligonnès-coming out"" donc : 
@prefpolice je ne suis pas #dupontdeligonnes vous pouvez m'éliminer de la liste des suspects. 
#iamnotxddl",Sat Oct 12 08:55:05 +0000 2019,no one is innocent,1154098648176832512,2,0
1182940911648595969,"les multinationales, protégées par @prefpolice ?@CCastaner ?? [LIEN]",Sat Oct 12 08:47:45 +0000 2019,AttacFlandre,797756763722412033,1,0
1182939122601746432,"🔴 Alerte

Suite à l’action #HorsService à Paris, 6 personnes interpellées dont le porte-parole d’Attac @MaximCombes 

Ils seraient dans plusieurs commissariats du 92. 

Dénoncer l’impunité des multinationales déchaine la répression policière dans ce pays !@CCastaner @prefpolice [LIEN]",Sat Oct 12 08:40:39 +0000 2019,Attac France,19491190,227,309
1182937210196316162,"J'ai un collègue, chauffeur de bus, qui refuse de sucer la #vulve de sa Femme.

Hier encore, au soir, elle m'en a apporté la preuve.
(Y bosse en Noctilien) 😏

Que dois-je faire ?
@prefpolice #vigilance @CCastaner #NANA #Europe1 #velcro [LIEN]",Sat Oct 12 08:33:03 +0000 2019,Ursus NiHiL 21 427,732148831203299328,0,0
1182929107434266624,#XDDL était radicalisé ou pas ? @prefpolice,Sat Oct 12 08:00:51 +0000 2019,Ret Marut 🏴,9165412,0,0
1182918294862516224,On va pas se taper des #GiletsVerts maintenant ? Mais bordayl l’état va t’il gouverner un jour ? @prefpolice [LIEN],Sat Oct 12 07:17:53 +0000 2019,anne testuz 🌍🌏🌎,78572595,0,0
1182914277792985089,Très classe de critiquer le @prefpolice #edl [LIEN],Sat Oct 12 07:01:55 +0000 2019,mpdelagontrie,48731776,23,3
1182889260749414401,Il semble qu'elle porte un truc qui lui couvre le visage ? hors c'est interdit en France... Les outrages à agents aussi d'ailleurs @PoliceNationale @prefpolice [LIEN],Sat Oct 12 05:22:31 +0000 2019,claulea15,575804748,13,5
1182818499737075712,"Dites les clowns du ministère 
@CCastaner @NunezLaurent @DGPNEricMorvan 
vous êtes sur que #XavierDupontdeLigonnes 
n’a pas bossé à la @prefpolice 
pendant ses 8 ans de cavales???
(vu le bordel dans la boutique ça ne m’étonnerait même pas)
@EPhilippePM 
@EmmanuelMacron",Sat Oct 12 00:41:20 +0000 2019,Germain67,1180578313825333248,1,0
1182811575020937216,"Allô @prefpolice
Vus dans un bar louche de Barbès. Ces deux barbus préparent quelque chose, j'en suis sûr!!  #SignaleUnMusulman
@CCastaner  @EPhilippePM [LIEN]",Sat Oct 12 00:13:49 +0000 2019,Cartenae,241706302,2,0
1182791833220460544,"Les terroristes passe facile 
Comme pour #dupontdeligonnes 
La honte @gouvernementFR 
@PoliceNationale @prefpolice @policefederale @police_temoin @UNPOL [LIEN]",Fri Oct 11 22:55:22 +0000 2019,Sonia Seyena,1176248994324013057,0,0
1182784059052834816,"D'habitude @prefpolice nous dit qu'ils n'interviennent pas pour des tapages.
Cette nuit c'est encore mieux ils ne décrochent carrément pas.
La qualité de vie à @MairieParis14",Fri Oct 11 22:24:29 +0000 2019,Aptarus,114060097,0,0
1182762460148895745,Comme le terroriste de la ⁦@prefpolice⁩ ⁦@CCastaner⁩ ⁦@EmmanuelMacron⁩  [LIEN],Fri Oct 11 20:58:39 +0000 2019,RABS.   ⭐️⭐️,892775522249441280,0,0
1182754245617029120,Mais comment t'as fais pour passer a l'aéroport !! T'es un magicien ! La @prefpolice est pourtant magique pour bloquer les bouteilles d'eau ! [LIEN],Fri Oct 11 20:26:01 +0000 2019,gautry nicolas,2835010355,0,0
1182753806767054849,"Moi j dis après l'incendie de Rouen et la tuerie de la @prefpolice, ils ont arrêté #XavierDupontdeLigonnes pour faire diversion #théorieducomplot #onnousment",Fri Oct 11 20:24:16 +0000 2019,Rigol TV,587767719,0,0
1182737342559338497,"#XDDL 
Il était à PARIS ! À P.A.R.I.S !!!
😅😅😅🤷🏼‍♂️ @prefpolice",Fri Oct 11 19:18:51 +0000 2019,Petit Pont Joao,634622595,1,5
1182727245678436352,"Révoquer les policiers #islamistes #radicalisés, OUI; mais révoquer aussi les #policiers #extrémistes de droite, les #racistes &amp; #antisémites. Il faut aller au bout. @CCastaner @NunezLaurent @NBelloubet @PoliceNationale @prefpolice @EPhilippePM #Macron @florence_parly @BFMTV #LCI [LIEN]",Fri Oct 11 18:38:44 +0000 2019,Freiheit Désirée,909134050090156032,1,0
1182724179449319425,"1 flic signalé comme radicalisé en 2011 vient de se voir signifier la suspension de son autorisation du port d arme
J ai juste envie de dire ""pas trop tôt ""
@prefpolice",Fri Oct 11 18:26:32 +0000 2019,JL&Français 67B-R,2864563222,1,0
