id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182315763186708481,"#soutienzemmour #LibreExpression Cet assureur ""militant"" de la #bienpensance que je quitterais bien volontiers s'il ne détenait pas TOUTES mes polices  @MAIF  @MSC_Officiel @FondationMAIF [LIEN]",Thu Oct 10 15:23:38 +0000 2019,CélesteBrume,464550752,0,0
1182306362962956290,"🤝 partenariat - @MAIF |
▶️ Si vous souffrez d'une affection de longue durée (ALD) et que vous avez souscrit un contrat à la MAIF vous pouvez alors vous faire rembourser nos séances.
▶️ Il s'agit d'un dispositif de sport sur ordonnance conçu spécifiquement par @Moovenvisio [LIEN]",Thu Oct 10 14:46:17 +0000 2019,Akanthos - Laval,1141015626678489088,2,2
1182304703700459522,Boycott d’Eric Zemmour : ce que risquent @NutellaFR @MAIF et autre ennemis de liberté qui veulent le réduire au silence [LIEN] via @Valeurs,Thu Oct 10 14:39:42 +0000 2019,LeMourillonais,156909191,2,2
1182300736383864833,"Suite  convention @AMARC_asso au sein d @Orange_Campus avec un 
partage d expérience par @MAIF
#confiance [LIEN]",Thu Oct 10 14:23:56 +0000 2019,Pascal Monnier,2197903576,1,1
1182299486011432962,Je suit en recherche d une nouvelle assurance BIENTÔT 🤗🤗🤗 BYE BYE la @MAIF il pourront financer des futurs mosquée ou sponsorisée    LA RÉPUBLIQUE DE LA HONTE [LIEN],Thu Oct 10 14:18:58 +0000 2019,publié les mauvaises langues moins ils publieront,853691541046652929,2,1
1182295908177891328,"Très heureux d’avoir quitté la #MAIF. Une planque de gauchistes en fait, comme beaucoup de mutuelles... @MAIF",Thu Oct 10 14:04:45 +0000 2019,Ze têppdنde,17400044,1,1
1182293392451129344,La @MAIF donne de sérieux arguments pour la rejoindre ^^ [LIEN],Thu Oct 10 13:54:45 +0000 2019,Maxime Mascoli,2200205408,0,0
1182292943941570560,"J'aimerai pas être à la place de la @MAIF dans les prochaines semaines 😁
Vous dites qu'ils sont les meilleurs et vous ajoutez fuckzemour.... Là, ils sont pas bien du tout 😉 [LIEN]",Thu Oct 10 13:52:58 +0000 2019,solit,2737915719,0,0
1182291333395947520,"bonjour @maif  je suis assuré chez vous depuis + de 20 ans, mais votre prise de position politique fait que je vais changer d'assurance !
Continuez, en marche vers la faillite 
cordialement",Thu Oct 10 13:46:34 +0000 2019,tonimiz,4188672381,2,1
1182288188301303808,"Y a t'il sur twitter un spécialiste pouvant m'indiquer si je suis en droit de denoncer mes contrats avec la @MAIF , de laquelle je ne tolère pas son ingérence sur les idées?
Comment faire confiance a une assurance qui pourrait me discriminer si je ne pense pas comme elle?",Thu Oct 10 13:34:04 +0000 2019,Retraité Maltraité #BouletsJaunes03,352094698,2,0
1182286353599516673,"La @MAIF rompra son contrat publicitaire si Cnews embauche Zemmour &gt; une belle façon d'être aligné avec ses valeurs de toujours : solidarité, partage, humanisme et éthique [LIEN] #PositiveChange",Thu Oct 10 13:26:47 +0000 2019,Jean-Marc Goachet,43110555,1,0
1182284489793380353,"Cela fait des années que je suis assuré à la @MAIF et vu la récente actualité, ce n'est pas prêt de changer.",Thu Oct 10 13:19:22 +0000 2019,Thesupermãt,93059056,5,0
1182284080303480833,"Aux #RencontresExtraordinaires au collège Coubertin de Cormontreuil avec la @MAIF Des sportifs handi expliquent aux collégiens et écoliers #handicap 
#EcoleInclusive [LIEN]",Thu Oct 10 13:17:45 +0000 2019,CARDIE-Reims,907963796433469441,8,2
1182283382404857856,"Les gens qui s'offusquent que la @MAIF ne souhaite plus programmer de pubs avant les émissions de Zemmour :

Leur slogan, c'est ""assureur MILITANT"".",Thu Oct 10 13:14:58 +0000 2019,Ankou,18047295,3,0
1182279028415373312,Merci @MAIF de faire de la politique et de nous dire qui doit passer a la télé ou pas. Faites votre boulot d'assureur et laissez les gens libres de zapper. Je vais rompre mon contrat chez vous.,Thu Oct 10 12:57:40 +0000 2019,Lazare,536635023,0,0
1182275881617821696,"Les élèves du collège Coubertin de Cormontreuil et d'écoles rémoises participent à des #RencontresExtraordinaires autour du thème du #handicap. Un événement organisé en partenariat avec la @MAIF pour changer le regard sur le #handicap et mettre fin aux préjugés.
#EcoleInclusive [LIEN]",Thu Oct 10 12:45:10 +0000 2019,Académie de Reims,867889597,14,4
1182270853662281729,💪🏻 #JeSoutiensZemmour et j’emmerde @FerreroFR @MAIF et @Groupama !!! [LIEN],Thu Oct 10 12:25:11 +0000 2019,Captain Flegme ▽☯🕉 #SPF Matricule 2292 ♦️,757531355236462592,0,0
1182263697672167426,Itou ! Ras le bol de votre gauchiasserie ! Attention @MAIF ! 😡😡😡😡 [LIEN],Thu Oct 10 11:56:45 +0000 2019,Sandrine du Cotentin,2414654508,0,0
1182259306483343361,"Bravo la @MAIF pas de soutien aux nazillons, sauf de  nos amis les politiques #LRN et avocats chroniqueurs bruns. 😍 [LIEN]",Thu Oct 10 11:39:18 +0000 2019,Poli Screen,1051977527302995969,0,0
1182251507087036416,"Les Rencontres Extraordinaires à Reims, c’est aujourd’hui ! La FNASEPH y participe. @MAIF #ecoleinclusive [LIEN]",Thu Oct 10 11:08:19 +0000 2019,Nicolas Eglin,120254341,3,2
1182245436016472066,"Alors que #Zemmour alerte les Français,3 jours avant la tuerie de la #PrefecturePolice,la @MAIF,après #Nutella-la star des produits""malbouffe""à l'huile de palme-DESHONORE son slogan d""assureur militant"" en se joignant aux complices du NAZISME Islamiste   [LIEN]",Thu Oct 10 10:44:11 +0000 2019,Pontcarral,1362953964,0,0
1182245078137524225,"Je fait de même mardi prochain.
#boycottmaif tchao @maif [LIEN]",Thu Oct 10 10:42:46 +0000 2019,ZEROLANGUEDEBOIS,2952005974,1,0
1182240226112151552,Chaque fâcheux qui quitte ma mutuelle d’assurances est une victoire. Merci @MAIF [LIEN],Thu Oct 10 10:23:29 +0000 2019,lasecrétaireduBâtonnier,1093990819957215232,1,1
1182231643043635200,Bravo la @MAIF. Heureux de compter parmi leurs sociétaires ! [LIEN],Thu Oct 10 09:49:23 +0000 2019,Vincent Jarousseau,17567021,7,1
1182231558104780800,.@actoulouse  Sous l'égide de la MGEN réunion de préparation du forum sur l'économie sociale et solidaire (ESS) des 13 et 14 novembre 2019 au @LyceeBourdelle @groupe_mgen @MAIF @LESPER_France @DSDEN82 @mgen_82 [LIEN],Thu Oct 10 09:49:02 +0000 2019,LycéeBourdelle,961221886733639682,7,1
1182231160908333056,Les rencontres extraordinaires organisées au collège de Cormontreuil avec la @MAIF. Une mobilisation extraordinaire pour permettre à tous les collégiens de mieux découvrir le handicap pour mieux vivre ensemble. @academie_reims [LIEN],Thu Oct 10 09:47:28 +0000 2019,Adeline Collin,391492351,5,3
1182228305619177472,"Rien à foutre de @MAIF je vais dès la semaine prochaine retirer mes contrats, d’ailleurs avec leur pub de merde 💩elle nous coûte un POGNON DE DINGUE 😜 BOYCOTTE BOYCOTTE et encore BOYCOTTE [LIEN]",Thu Oct 10 09:36:07 +0000 2019,Al,741008801004949504,0,0
1182227048586190848,"Mon message à @maif et la PP de la mutuelle où ils persistent et signent =&gt; ""plus que jamais militant"". Cela devient grotesque. Surtout quand on connaît le fonctionnement de ces mutuelles avec des apparatchiks qui se la jouent ""cadres supérieurs""... [LIEN]",Thu Oct 10 09:31:07 +0000 2019,Jacques #AllianceDesDroites,198890039,7,6
