id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182418597177638913,"Et voilà, ils me refond ma la même merde que pour PNL !
Allez vous faire enculer @spotifyfrance à pas afficher les albums à l'heure alors qu'on paye un abonnement [LIEN]",Thu Oct 10 22:12:16 +0000 2019,Zakiryo,1039835017759928320,1,0
1182417410026016770,Bon casse les couilles @spotifyfrance obliger d'aller sur YouTube musical pour écouter l'album de Vald,Thu Oct 10 22:07:33 +0000 2019,Max,3435794543,0,0
1182417337435246592,Mettez l’album de Benash @spotifyfrance merci... 🙏🏻,Thu Oct 10 22:07:16 +0000 2019,Spurs,2267255310,1,0
1182417306443489286,OH VOUS JOUEZ A QUOI @spotifyfrance ???????,Thu Oct 10 22:07:08 +0000 2019,ً,3091376530,0,0
1182416812933300226,Personnes vous aiment @spotifyfrance,Thu Oct 10 22:05:11 +0000 2019,SHINRA TENSEI,1553634714,1,0
1182416703654940673,Met l’album de vald @spotifyfrance,Thu Oct 10 22:04:45 +0000 2019,Yanis,772040790,0,0
1182416576114581504,BON @spotifyfrance @vald_ld L’ALBUM IL EST OÙ,Thu Oct 10 22:04:14 +0000 2019,🤯,995875542,0,0
1182416573337886721,"Hey @spotifyfrance pourquoi l'album ""Never going home"" de Arizona Zervas n'est plus disponible à l'écoute ? Il l'était il y a une semaine",Thu Oct 10 22:04:13 +0000 2019,Spin',749540095,0,0
1182416413568446466,vous êtes des merdes ça bouge pas @spotifyfrance,Thu Oct 10 22:03:35 +0000 2019,tiasma 💎,4850568585,2,0
1182416386917916679,Spotify en PLS vous attendez quoi ? @spotifyfrance,Thu Oct 10 22:03:29 +0000 2019,Alexandre_🚴‍♂️,2411150980,0,0
1182416363312308224,Je vais vous soulever @spotifyfrance,Thu Oct 10 22:03:23 +0000 2019,Yac 🇩🇿,4474208853,0,0
1182416350439972864,AZY BOUGEZ VOUS @spotifyfrance,Thu Oct 10 22:03:20 +0000 2019,Valentin,455111991,2,0
1182416292160200710,00h02 CE MONDE EST CRUEL tjrs pas dispo sur @spotifyfrance putaib,Thu Oct 10 22:03:06 +0000 2019,✨,2368749652,0,0
1182416248451354633,Jamais a l’heure bande d’encules @spotifyfrance,Thu Oct 10 22:02:56 +0000 2019,Valentin,3599403915,1,0
1182416144118046722,Il est minuit deux @spotifyfrance il faut agir mtn,Thu Oct 10 22:02:31 +0000 2019,Perik ⚡️,716069930,0,0
1182416126787108864,Il est où l'album de Benash @spotifyfrance ??????????,Thu Oct 10 22:02:27 +0000 2019,Baptista 🇵🇹 🇫🇷,2207131058,0,0
1182416111423365121,OHH 00h01 @spotifyfrance il est où l’album de @vald_ld,Thu Oct 10 22:02:23 +0000 2019,Niko 🅙,627848116,1,0
1182416036395700224,Dépêche toi @spotifyfrance,Thu Oct 10 22:02:05 +0000 2019,StarshiipeR 👑,1045969272,3,0
1182416019870113792,Wesh @spotifyfrance il ou l’album de @vald_ld ???,Thu Oct 10 22:02:02 +0000 2019,Jerome 🐝,2271611108,0,0
1182415951674990592,Il est ou l'album de Benash ?? @spotifyfrance,Thu Oct 10 22:01:45 +0000 2019,Kanan777k,982591580950458368,2,1
