id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183604525300703233,"De plus en plus convaincu que @T_Cazenave est bien l’homme de la situation pour @Bordeaux . Encore un exemple concret et plein de bon sens pour les déplacements à vélo car même le dimanche, cela reste dangereux actuellement. [LIEN]",Mon Oct 14 04:44:43 +0000 2019,Paul #FBPE 🐟🇪🇺,948100760885219328,3,1
1183509042037174273,Bravo à l’@UBBrugby pour cette belle victoire ! Et merci à @Bordeaux pour l’opération #ToutesSupportrices ! #UBB #UBBASM [LIEN],Sun Oct 13 22:25:18 +0000 2019,Pauline.,532123920,17,2
1183501933841145862,#Dragon33 s'invite au match à Chaban ! #SemainedelaSecurité @SecCivileFrance #Securite @Bordeaux @SO_Bordeaux @UBBrugby [LIEN],Sun Oct 13 21:57:04 +0000 2019,Nicolas Tachon,138075930,1,1
1183495201039491073,Quand  #Ibrahimmaalouf fait monter les élèves de l'orchestre du lycée Camille Jullian sur scène pour jouer avec lui...#magique #musicislife @Bordeaux @ArkeaArena [LIEN],Sun Oct 13 21:30:18 +0000 2019,Sophie Calandreau,1026458311649120257,25,3
1183475598708170752,"Hep, maintenant que je suis rentré, je veux remercier très fort @Indie_Beard_Com @_Konala_ @mrhelmut @exserv85 @LeCNC @BxMetro @IndieGameF @emmanuelforsans @pierreforest @ululeFR et @GamesplanetFR. Journée et week-end fort interressants (c'est passe trop vite )",Sun Oct 13 20:12:25 +0000 2019,Valentin / ToshNobody,538884110,7,1
1183471966101094400,"Ce soir à l'@ArkeaArena @ibrahim_maalouf invite le lycée Camille Julian. 👍
@Bordeaux [LIEN]",Sun Oct 13 19:57:59 +0000 2019,Christophe Ferrier,312864858,11,1
1183471372275736576,#CABBG #UBBASM #13-10 merci date du jour et de mon anniversaire 🎂😋🙌🏼 ⁦@Bordeaux⁩ ⁦@sudouest⁩ ⁦@arrinat⁩ ⁦@UBBrugby⁩ ⁦@F3Aquitaine⁩ [LIEN],Sun Oct 13 19:55:37 +0000 2019,Nat Arri,360826028,0,0
1183442274635485184,"Une bibliothèque gratuite de livres de poche pour les trajets en bus [LIEN] 
#lireenpoche #livredepoche #album #TBM #lecture #comédiens #poche #bus #navette  #gradignan
@LireenPoche @Folio_livres @Bordeaux @info_tbm @TBM_Bus [LIEN]",Sun Oct 13 18:00:00 +0000 2019,ActuaLitté,91541961,43,22
1183436027714818048,"La révolution des transports est en marche a @BxMetro ! Hâte de voir ça ! @nflorian33 @SNCFReseau @Bordeaux
[LIEN]",Sun Oct 13 17:35:10 +0000 2019,GeograPH,1103760121623126016,0,0
1183427175086743552,"#Bordeaux : L'association @Bdx_E organise la 7ème édition du Bordeaux Invest Day le 25 novembre dans les salons de la mairie de @Bordeaux. Cet événement offre l’opportunité à des investisseurs régionaux et nationaux de rencontrer, en face à face les entrepreneurs de startups. [LIEN]",Sun Oct 13 17:00:00 +0000 2019,ecomnews_agenda,793848963141165056,3,0
1183418665460477952,"Aujourd'hui je vous emmène  à @Bordeaux avec ma #recette des véritables #canelés ! Croustillants à l'extérieur, moelleux à l'intérieur avec un doux parfum de rhum... La recette est sur le blog ▶️ [LIEN] [LIEN]",Sun Oct 13 16:26:11 +0000 2019,Pâte à Choup',61459918,5,0
1183413310856806400,"Les pires élus de France? Ceux qui ne veulent pas du métro, préfèrent les travaux d'élargissement de la rocade et choisissent des ouvriers fainéants et lents, bref, @BxMetro",Sun Oct 13 16:04:54 +0000 2019,Mévatlavé Kraspek!,864949519,1,0
