id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183431409576398851,"Je m’adresse au gouvernement français @EmmanuelMacron @jmblanquer @Place_Beauvau vous n’avez pas honte de soutenir c mêmes terroriste qui font des appels à attentats ? 

J’ai honte d’être français, honte d’avoir un gouvernement comme le vôtre ! [LIEN]",Sun Oct 13 17:16:49 +0000 2019,ümit,859030798577565696,3,0
1183426250393739264,"Voilà comment ça se passe en Musulmanie. Appel aux meurtres, à la violence à 1 contre 15...
Et lutter contre eux c'est de l'islamophobie et du racisme.
@PoliceNationale @Gendarmerie @ObsPharos @Place_Beauvau [LIEN]",Sun Oct 13 16:56:19 +0000 2019,manuera,3062257985,3,0
1183425153293791232,Tout simplement scandaleux @EmmanuelMacron @gouvernementFR @EPhilippePM @Matignon @CCastaner @NBelloubet @Place_Beauvau @MinSoliSante @agnesbuzyn il faut d’urgence faire évoluer les textes et mieux prioriser les missions de @PoliceNationale @Gendarmerie @douane_france [LIEN],Sun Oct 13 16:51:58 +0000 2019,CannabisPourLaFrance,1176462519382282240,4,1
1183420183966310400,"Quelqu’un pour siffler la fin de la récré ? 
Allô @Place_Beauvau ? [LIEN]",Sun Oct 13 16:32:13 +0000 2019,Ze BOUGROIS GOISTE,743752404567371776,2,0
1183410794932920320,"Le mode de rémunération (pige = travail dit ''à la tâche'') n'a aucune incidence sur la fonction, cher Monsieur @CCastaner  @PoliceNationale  @Place_Beauvau [LIEN]",Sun Oct 13 15:54:54 +0000 2019,Martine Carret,310115625,0,0
1183385905471639552,"« Dis moi qui tu es, je te dirai qui t’a tué » / L’OCRVP au cœur des ténèbres #psychocriminologie / Archives - Ministère de l'Intérieur [LIEN] via @Place_Beauvau",Sun Oct 13 14:16:00 +0000 2019,PsyLegale,1175129820629536774,1,0
1183383252289110018,"Bravo au photographe, magnifique portfolio qui fait oublier, le temps de le feuilleter, l'accablante hideur des #ViolencesPolicières ! @CCastaner @gouvernementFR @Place_Beauvau [LIEN]",Sun Oct 13 14:05:28 +0000 2019,Pierre Mattot,2848655129,0,0
1183378416697053184,"24 novembre 2018 sur les champs Élysées. 

Une grenade de désencerclement explose en l'air pendant une charge de police.

(Allô @prefpolice @Place_Beauvau et coucou @davduf ) [LIEN]",Sun Oct 13 13:46:15 +0000 2019,À̴̘̃̉d̴̯̻̤̐è̷͊͂̔ĺ̸̢̢̗ͅe̵͒̿̾̾ ̷̊L,1057006917292384267,33,15
1183376185243385857,"#voile reconnaissance faciale aéroports, transports publics ,et privés vl lors de CTRL Accepter la reconnaissance vous posez effectivement un Pb, qui va forcément être résolu par moyens législatifs ! @ANTSdirect @Place_Beauvau @CCastaner",Sun Oct 13 13:37:23 +0000 2019,servais,2198626974,0,0
1183867166392754178,"Les citoyens peuvent être fière du travail mené les services spécialisés. Ce sont des M d'euros mis hors circuit noir. 😄😙
@alliancepolice
@DGPNEricMorvan
@NunezLaurent
@Place_Beauvau
@ledauphine
@BFMTV

 @Le_Parisien [LIEN]",Mon Oct 14 22:08:22 +0000 2019,Damien PORTAY,1101913232384708610,0,0
1183855107311575040,On a encore un problème juridique... @Place_Beauvau @justice_gouv [LIEN],Mon Oct 14 21:20:27 +0000 2019,Domarie 🌻,481520152,0,0
1183844841672904706,"Non au fascisme et à la haine dans le football.
Mettez cet homme en prison svp.
@UEFA @FIFAcom @Place_Beauvau

#SayNoToRacism #OneGameOneLove [LIEN]",Mon Oct 14 20:39:39 +0000 2019,The Big Brunowski,1161562033,25,12
1183844358359080961,"Mes tweet et post ce sujet: Triste encore. Je suis de là bas.Pensée à sa Famille, ses proches et collègues! Alain
@PoliceNationale
@Gendarmerie
@douane_france
@Armee_de_lair
@armeedeterre
@Defense_gouv
@Place_Beauvau
@MarineNationale
@afpfr
@RTenfrancais

[LIEN]",Mon Oct 14 20:37:44 +0000 2019,ROBERT Alain Lanceur d'alerte FIV 2005 et 2011,2437038859,0,0
1183836310861160448,"« Seuls les musulmans sont ciblés »
Quand on recherche un musulman radicalisé, c’est vraiment étonnant de chercher parmi les musulmans. 
@Place_Beauvau appréciera la complicité de @NassiraELM avec les intégristes et son action continue pour empêcher la France de se protéger. [LIEN]",Mon Oct 14 20:05:45 +0000 2019,Thomas Zlowodzki,480704495,0,0
1183836008162451457,"Encore une entrave à la #LibertédInformer, encore des charges qui ne tiennent pas la route, encore des personnes embarquées abusivement, encore de la perte de temps pour plein de monde, encore #Toulouse, encore... 
L’inadmissible devient banal. 
Allo @Place_Beauvau Allo @LDH_Fr [LIEN]",Mon Oct 14 20:04:33 +0000 2019,ValK.,24711541,7,12
1183832965241036802,"‼ C'était quand-même vachement moins le bordel dans notre pays quand #Benalla était ministre @Place_Beauvau.

❌ #CastanerDemission [LIEN]",Mon Oct 14 19:52:28 +0000 2019,¿? Pat_Sim ¿?,1117004928625598465,11,3
1183832512637870081,bonjour @Place_Beauvau un radicalisé [LIEN],Mon Oct 14 19:50:40 +0000 2019,Rambarcaramel,3241124051,0,0
1183825305074618368,"La chasse aux musulmans par @UniversiteCergy qui crache à la figure des Musulmans avec ce fichage honteux, liberté , égalité , fraternité et délation ... @Place_Beauvau arrêtez de sous-traiter, soyez responsables et professionnels ! Vous faites n’importe quoi là ! #Amateurs [LIEN]",Mon Oct 14 19:22:01 +0000 2019,ISLAMOTION,141619903,4,1
1183817293521915905,"#Municipales2020 Il va falloir le rappeler à tous les Maires de France @Place_Beauvau 
Les maires n'ont pas le droit d'instituer des tolérances d'arrêt sur trottoir sont interdites  ; comme le rappelle un courrier du ministère de l'intérieur en 2013
Merci @60MillionPieton [LIEN]",Mon Oct 14 18:50:11 +0000 2019,"Association ""Trottoirs Libres !""",1078351887060164608,22,17
1183816953993015298,"Oh @Place_Beauvau vous laissez ces propos haineux ?!!
Vous faites quoi la @PoliceNationale ?!!
Plus rapide sur les citoyens français !!
Toujours fiers @FFF @equipedefrance ?!!
#ErdoganWarCriminal 
#FRATUR 
#AnnulationMatchFranceTurquie 
Vive les Kurdes [LIEN] [LIEN]",Mon Oct 14 18:48:50 +0000 2019,chantalrebelle2,746364883046928384,0,2
1183811150192021506,"😡😠
🙏🕯️à cette #Dame 
@EmmanuelMacron @EPhilippePM #PasUneDePlus
[LIEN]
@NicoleBelloubet @justice_gouv @CSMagistrature @USM_magistrats @SMagistrature @CCastaner @NunezLaurent @Place_Beauvau 

@feminicidesfr [LIEN]",Mon Oct 14 18:25:47 +0000 2019,Khy (bloqué par #Moscovici #Ferrand ...),21027174,0,0
1183951210388344832,"Pour le @gouvernementFR  @Place_Beauvau la transparence c'est l'opacité !!! Qui est (nom, prénom, âge, grade, service d'emploi) l'INFOXEUR dans l'affaire de Ligonnès ? Va-t-il être poursuivi (cf loi sur les infox) ? Une même justice pour tout le monde? @Europe1 @RTLFrance @GG_RMC",Tue Oct 15 03:42:19 +0000 2019,L'r2Rir2,1064732005139591168,0,0
1183892279657979904,Le livre blanc de la sécurité intérieure / Dossiers de presse / Le ministre - Ministère de l'Intérieur [LIEN] via @Place_Beauvau,Mon Oct 14 23:48:09 +0000 2019,helart bernard,880767254031470594,1,0
