id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183136468040069123,Je suis bien contente qu'il dégage enfin. Le gars torse nu à tous les prime pour faire de l'audience : ras le bol! Et je vois déjà les euros qui s'envolent des yeux de sa nana... Ça me fait rire 😂 #dals @DALS_TF1 @TF1 [LIEN],Sat Oct 12 21:44:50 +0000 2019,❄ Nat ❄,2325838813,1,0
1183136204251914241,Nous sommes le Samedi 12 Octobre 2019 et Yoann Riou est toujours dans #DALS @DALS_TF1,Sat Oct 12 21:43:47 +0000 2019,Ben Ji,1181174720898711552,2,0
1183136058457972736,Quelle catastrophe @DALS_TF1 les votes du public me rendent folles comment peut-on voter pour @riouyoann comme meilleur danseur ❓❓pour moi ce sont les #giletsjaunes qui votent 😂😂,Sat Oct 12 21:43:12 +0000 2019,melinantonin #FBPE 🇪🇺🇫🇷🇪🇺,610416999,2,1
1183135898696896513,"Tu finis 4eme du classement et tu te fais éliminer je  comprends pk je ne regarde pas @DALS_TF1 on ne devrait plus mettre de notes enlever les juges, on devrait laisser le public faire...émission de merde @DALS_TF1",Sat Oct 12 21:42:34 +0000 2019,Gay Julien,1153340795925225474,0,0
1183135840836435969,C'est n'importe quoi @DALS_TF1 ses 2 couples n'auraient jamais dû se trouver en face à face!je suis de tt❤ avec vs @inesvandamme et Ladji ainsi que @CandicePascal_ et Hugo!je pense que d'autres couples avant eux devraient affronter le face-à-face!Je ne comprends plus rien😡🤔,Sat Oct 12 21:42:20 +0000 2019,Sandrine,1316272218,1,0
1183135752487690241,Cette émission tourne au ridicule et on comprend très vite que le jury a ses têtes #déçu #pathetique #injuste #DALS @DALS_TF1,Sat Oct 12 21:41:59 +0000 2019,celine c est moi,821946152,1,0
1183135346311208960,Mais c’est quoi cette emission ! C’est tellement de la triche ! C’est incroyable ! Ca m’enerve!  #DALS @TF1 @DALS_TF1,Sat Oct 12 21:40:22 +0000 2019,Fafa WHAT ?®,156725565,1,0
1183135339638153216,Il se foute de ma gueule  comment sa se fait sue Hugo Philippe soit éliminé alors qu'il a bien danser @DALS_TF1,Sat Oct 12 21:40:21 +0000 2019,reynier,383402554,0,0
1183135074218328064,"Trois choses à savoir sur moi :

1. Je suis fan de @DALS_TF1 (oh oui).
2. Je suis amoureux de la nouvelle danseuse, Ines Vandamme.
3. Elle vient d’être sauvée donc excellent week-end so far. 

Voilà. Je suis disponible pour toutes vos questions.",Sat Oct 12 21:39:17 +0000 2019,Anthony,1078454145496043521,6,0
1183135043415359488,Allez ... adieu @DALS_TF1,Sat Oct 12 21:39:10 +0000 2019,CaroleV,701746353391722496,0,0
1183134779996344325,"Sérieusement @DALS_TF1 Yoann Rioux vous a payer combien pr rester longtemps dns l'émission au détriment des autres candidats 😡😡?? Après Liane,Moundir et Hugo ça va être qui ? Clara,Azize,Sami ? Pff pitoyable 😡",Sat Oct 12 21:38:07 +0000 2019,Pauline Léna Grivault,1135846508593590273,1,0
1183134431009267712,"Mais qu'est-ce qu'elle fait dans le jury Shy'm?
Elle n'est pas prof de danse, ni chorégraphe.... 
Pas crédible @DALS_TF1 
#foutagedegueule #jagitemesfesses #allumeuse",Sat Oct 12 21:36:44 +0000 2019,ILoveNice,2972905966,0,0
1183133516642562049,En fait je devrais arrêter de regarder @DALS_TF1 ça me donne un ulcère limite tous les samedis tellement les gens sont debiles... qu’on fasse une finale avec Hardy Esnoult Riou et Philip on va se régaler niveau spectacle 🤦🏻‍♀️#DALS,Sat Oct 12 21:33:06 +0000 2019,Skaya,168774823,5,0
1183132912889323520,Loïc de retour dans @DALS_TF1 et @DenitsaOff qualifiée pour la semaine prochaine quoi demander de mieux ??🥰🥰🥰❤️❤️❤️❤️,Sat Oct 12 21:30:42 +0000 2019,Floriane 🏳️‍🌈,1048899295603249152,7,0
1183132888117719041,"Donc @DALS_TF1 soit vous arrêtez de nous prendre pour des jambons avec vos votes à la con soit vous allez perdre encore de l’audience parce que là je regardais que pour la danse mais ça donne plus envie du tout ... 
Ou alors les téléspectateurs arreter de voter de la merde Merci!",Sat Oct 12 21:30:36 +0000 2019,🌻 𝕃𝕦𝕨 ⎊,1606299637,2,0
1183132664947191808,"Merci @DALS_TF1 de nous faire passer une si mauvaise fin de soirée.
je coupe, je veux même regarder le résultat débile de ce soir
du grand n'importe quoi
#DALS #dals10 [LIEN]",Sat Oct 12 21:29:43 +0000 2019,christof,869092925128540160,3,0
1183132663722450944,Je viens de te voir   @vincentniclo 💖😍😍😍 dans @DALS_TF1  tu souhaite un bon🎂pour  l annonce les 10 ans de #DALS dans  le générique du  theme de l emission de la semaine prochaine  😘😘😘💖🌹 [LIEN],Sat Oct 12 21:29:43 +0000 2019,Veronique Lauwerys,4311913277,5,1
1183132553382912000,"A quand une émission spéciale “champion” du titre @TF1 @DALS_TF1  #DALS Loïc nottet the best et de loin , rien que de le voir je suis déjà en emoiiiii 😭😭",Sat Oct 12 21:29:16 +0000 2019,D.be,71633713,16,4
1183132497514827776,"En fait Danse avec les Stars ne porte plus son nom du tout, ça devient pathétique, tu peux etre très bon et finir en face a face et partir. Dans les premiers primes le public ne devrait pas voter, ça gâche tout #DALS #pathetique @JMGenereux @shymofficiel @CamilleCombal @DALS_TF1",Sat Oct 12 21:29:03 +0000 2019,Pierre Arnaud,404840986,3,2
1183132469639471104,"Moi en ce moment, en attendant les résultats de dance avec les stars sur @DALS_TF1
#dals10 
#DALS 
.... 😅 [LIEN]",Sat Oct 12 21:28:56 +0000 2019,Cynthia Barbara.,960836935144083456,3,1
1183132310247485445,Pas @ladjidoucoure7 il ne mérite pas le face à face et encore moins de partir! 😤@DALS_TF1 #dals,Sat Oct 12 21:28:18 +0000 2019,Steph,258288265,8,1
1183132058417274880,Gros foutage de geule #dals10 @DALS_TF1,Sat Oct 12 21:27:18 +0000 2019,C,4204253368,1,0
