id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181218283908935680,"Embarquez avec la fibre @Free une campagne de PUB sur taxi  : Comme évoqué lors de la rencontre des communautés @Freebox et @freemobile , la PUB Free pour la #fibre optique s'affiche sur les taxis et vous invite à contacter le n° dédié 1033  [LIEN] [LIEN]",Mon Oct 07 14:42:39 +0000 2019,🕷️ Busyspider,778717698,8,2
1181134012657602560,".@freeMobile Bonjour, ou en êtes vous ? Pour rappel vous avez jusqu’au 31/12/2019 pour proposer le #VoWiFi à vos abonnés (#AppelsWiFi &amp; #SMSWiFi) ou à défaut, un Femtocell pour l’ensemble de vos abonnés 🙂 bonne journée. [LIEN]",Mon Oct 07 09:07:47 +0000 2019,Denis Sannom,24160369,2,1
1180950537799438338,"Rentré du travail à 21h55, je pensais regarder la 2e mi-temps du derby #ASSEOL. C'ÉTAIT SANS COMPTER LES 15 COUPURES DE MA BOX INTERNET EN 1 MI-TEMPS, C'EST À DIRE 45 PUTAINS DE MINUTES @free BAISEZ TOUS VOS MORTS @Freebox @freemobile ÇA FAIT 7 MOIS QUE VOUS DEVEZ ME FIBRER !!!!!",Sun Oct 06 20:58:43 +0000 2019,Léo.,1012611403868528640,1,0
1180877789932785664,quelqu'un sait comment régler les bug free le soir vdm je donne 15 euros a celui qui règle sa @freemobile @free @Freebox,Sun Oct 06 16:09:39 +0000 2019,Skyzouwwwwwwwww,1110580126281023491,0,0
1180569923170512896,Bonjour @freemobile un réapprovisionnement de l'iPhone 11 prévu?,Sat Oct 05 19:46:18 +0000 2019,✌🏼,1861504434,0,0
1180509466640474112,Il me semble que ça existe des services qui transforment les messages qu'on vous laisse sur votre messagerie vocale en SMS? Est-ce que @freemobile fait ça?,Sat Oct 05 15:46:04 +0000 2019,Kevin Cojean,464848703,0,0
1180415072662904833,"Salut @freemobile ! 

J'arrive pas à trouver sur mon compte en ligne ma consommation de données data depuis l'étranger

Une idée ?",Sat Oct 05 09:30:59 +0000 2019,Léa Polair,828934509924081664,0,0
1180174036229349376,"J'ai explosé ma data chez @bouyguestelecom donc jusqu'à la remise à zéro j'ai une simcard @freemobile et bien les gars qui sont chez #freemobile je ne sais pas comment vous faites car appels SMS rien a dire mais la data c'est la cata des que tu bouges un peu métro, salle de sport",Fri Oct 04 17:33:11 +0000 2019,🏳️‍🌈LesCalculsSontPasBonsKevin 🐾,540196860,1,1
1180144382332346368,_ @freemobile impossible de recevoir SMS et appel depuis hier. Je ne suis pas le seul. Il y a un problème en ce moment ?,Fri Oct 04 15:35:21 +0000 2019,Fabien,300394759,1,0
1180138451527782400,C'est quand vous aller recevoir des iphone 11 ? @Free_Center @freemobile @free,Fri Oct 04 15:11:47 +0000 2019,Mustafa,1133368352058036224,0,0
1180093301388644359,"Salut @freemobile !
Comment ça se fait qu'en 2019 j'ai encore un réseau pourri juste à côté de Toulouse ?
Alors que mes collègues ont aucun problème en étant chez la concurrence 🤔
T'as une réponse et bientôt une solution, ou je pars chez quelqu'un d'autre ?
Cordialement,
LoO",Fri Oct 04 12:12:22 +0000 2019,♥️ LoO SticK ♠️,1138500480789823488,4,1
1180056555686903808,ça existe toujours la 4G @freemobile illimité ?,Fri Oct 04 09:46:21 +0000 2019,Tartiflette spirit 🧀,59072764,1,0
1180038284120076288,Bonjour @orange @freemobile @SFR je suis actuellement chez @bouyguestelecom mais vu les soucis techniques à répétitions je pense basculer chez l un de vous internet et mobiles .. vous me proposez quoi ?,Fri Oct 04 08:33:45 +0000 2019,ho Fada,1175342035685007360,1,0
1183455146916962304,"Quand t'as 100Go internet ""4G+"" mais t'as @freemobile ! (en pleine ville!! à Lyon!) #freemobile ! [LIEN]",Sun Oct 13 18:51:09 +0000 2019,David Fahed,115898725,0,0
