id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182951803144589312,"À tous les #bacheliers et les bac+2 qui n’ont pas pu venir au salon d’Orléans ! Pas de panique ! ➡️ Retrouvez l’#iscpariscampusorleans au salon @studyrama de @villedetours ! 
#alternance #bachelor #ecoledecommerce #EnseignementSup [LIEN]",Sat Oct 12 09:31:02 +0000 2019,ISC Paris - Campus Orléans,1096353225748422658,3,1
1182949138515873798,"Merci pour ces nouveaux panneaux rue de la Fuye @villedetours mais j'ai quand même hâte d'être à demain, jour de marché ! #Tours #Velpeau #securitepourtous [LIEN]",Sat Oct 12 09:20:27 +0000 2019,Dada,16147531,3,2
1182934287584301056,"Apparemment, malgré les impôts qu’on paye, il faut qu’une course cycliste soit organisée pour qu’on nettoie la rue... merci @ParisTours et @villedetours !! [LIEN]",Sat Oct 12 08:21:26 +0000 2019,Cédric ⭐️⭐️🇫🇷,116177002,1,0
1182927269360259073,"Encore sept motos ce matin, je crois que je vais officialiser ce parking #2RM dans @OSM_FR puisqu'il est toléré par @villedetours ! [LIEN]",Sat Oct 12 07:53:33 +0000 2019,Dada,16147531,3,1
1182749837541941248,Le #festival @concertsautomne qui se tient du 11 au 26/10 à @villedetours sollicite ses spectateurs pour soutenir la recherche médicale du #CHU. Celui-ci a créé son fonds de dotation et lutte notamment contre l'autisme et les maladies de la rétine @ADMICAL [LIEN],Fri Oct 11 20:08:30 +0000 2019,Martine Robert,239765458,2,1
1182722064790310915,Soirée d'ouverture de la 4eme saison des Concerts d'Automne  au grand théâtre #Tours comble pour écouter Mozart et Haydn @villedetours @Tebaldijerome [LIEN],Fri Oct 11 18:18:08 +0000 2019,Christophe Bouchet,539941600,11,4
1182718600865636353,"C'est parti !!! 
@FatalsPicards
@villedetours [LIEN]",Fri Oct 11 18:04:22 +0000 2019,Tubularguy,57891223,0,0
1182692435870306304,"Bonne humeur et bonne chère lors du repas #Balzac du Banquet des #seniors organisé par le #CCAS. Près de 1000 participants ravis !
#Tours @villedetours @Toursevents37 @ch_bouchet @SylvieBOURBON1 @Tebaldijerome @unccas [LIEN]",Fri Oct 11 16:20:24 +0000 2019,Marion Nicolay Cabanne,936583763366211584,6,2
1182687785674772481,"Il n'a pas complètement tort : il faut bien ce genre de véhicule pour apprécier pleinement la toute nouvelle piste cyclable de l'avenue de Grammont!
@villedetours @ch_bouchet [LIEN]",Fri Oct 11 16:01:56 +0000 2019,VeloMaths,1135163468443770881,4,0
1182669432289542144,"C'est tout neuf. Direction la jolie ville de Tours pour terminer la semaine @villedetours @CCCOD_Tours @Voyages_France
@lonelyplanetfr @GuideEvasion

[LIEN] [LIEN]",Fri Oct 11 14:49:00 +0000 2019,tania,4481246175,4,1
1182647144974639104,"#Tours, #Bourges, découvrez en #vidéo une sélection d'événements organisés en @RegionC Région Centre-Val de Loire à l'occasion des #JNArchi2019 !
🔻
[LIEN] @RCValdeLoire @villedetours @BourgesBerry @F3Centre @SweetFmRadio @AFPRennes @LoireValleyPR",Fri Oct 11 13:20:26 +0000 2019,Les archis fêtent les #JNARCHI2019,2365609884,7,2
1182635850997403648,"📷🌏🏈
Nos étudiants tourangeaux travaillent pour le fameux @howard_hinton_sevens ! Grand tournoi international de rugby 🏈

[LIEN]

#tours @villedetours [LIEN]",Fri Oct 11 12:35:33 +0000 2019,BachelorManagementSport,1009012594433318912,4,3
1182626709763432448,"The place to be?
On vous attend nombreux au salon de l’habitat à ⁦@villedetours⁩ avec Céline HOORNAERT, conseillère commerciale à ⁦@senioriales⁩ ! [LIEN]",Fri Oct 11 11:59:14 +0000 2019,SeniorialesStAvertin,913701283357487104,8,1
1182611470477082624,Merci à @MarcGricourt et @villedeblois  @jp_gille  @villedetours d’avoir  permis la création de cette École de la 2e Chance [LIEN],Fri Oct 11 10:58:41 +0000 2019,Dibamedjahed,587422252,2,0
1182593597750874113,déjeuner #CCAS de @villedetours 980 convives accueillis au #PalaisdesCongres par le Maire @ch_bouchet la Présidente du CCAS @MNicolayCab et la Présidente de @Toursevents37 Cécile Estivin #Partage #Solidarite [LIEN],Fri Oct 11 09:47:39 +0000 2019,Caillaud-Joos,702165263219822592,8,5
1182551166573563906,".@FondationOrange renouvelle son  soutien au Festival @concertsautomne . Rendez-vous dès ce soir au Grand Théâtre de @villedetours 
🍁 [LIEN] [LIEN]",Fri Oct 11 06:59:03 +0000 2019,OrangeCentreLoire,876782999836270592,5,2
1182525986946142210,"Sur le blogn nouveau  direction #Tours jolie ville à visiter absolument #patrimoine , très chouette journée d'été 

@reso_valdeloire #ValdeLoire @villedetours @CCCOD_Tours 

[LIEN] [LIEN]",Fri Oct 11 05:19:00 +0000 2019,tania,4481246175,5,2
1182433169183825920,Buenas noches desde la villa de #tours #francia #noria . Bonne nuit du village du tour #city #ciudad #night #noche #lights #luces #farola #lampadaire #france #granderoue @villedetours #photooftheday #photography [LIEN] [LIEN],Thu Oct 10 23:10:10 +0000 2019,Jesus Garcia,454732043,3,0
1182361324300447745,"La @villedetours récompensée par la @BPValdeFrance avec l’année Balzac, portée avec passion par @Tebaldijerome #Tours #talentsdici [LIEN]",Thu Oct 10 18:24:41 +0000 2019,Sébastien Rodriguez,84871624,8,4
1182360559884341256,"Dans l’#IndreEtLoire, nous soutenons notamment le projet culturel ""2019, l'année Balzac"". En effet, la @villedetours célèbre cette année le 220e anniversaire de la naissance d'Honoré de Balzac ! #talentsdici #culture [LIEN]",Thu Oct 10 18:21:39 +0000 2019,Banque Populaire Val de France,1084839419595710467,2,1
1182359378550243328,"Connaissez-vous les essais cliniques ? Par le Docteur Agnès Caille, le Docteur Elsa Tavernier et le Docteur Sophie Leduc.  @villedetours  @UnivTours @Inserm @NR_Tours @FBTouraine @RTL2Touraine @FeteScience  #FDS2019 [LIEN]",Thu Oct 10 18:16:57 +0000 2019,Imaging & Brain U1253,809872674847649792,10,4
1182353639484133379,"Nouveau sur le blog, direction #Tours j'ai été enchantée de la découverte, merci à @eimellelect d mm avoir servi de guide locale , visiter Tours en 1 jour j vs raconte

[LIEN]

@EnFranceAussi   @villedetours  @CCCOD_Tours [LIEN]",Thu Oct 10 17:54:09 +0000 2019,tania,4481246175,7,3
1182352907410333697,Virus hépatiques: l’art délicat du camouflage par le Docteur Jean-Christophe Meunier et le Docteur Éric Piver.  @villedetours  @UnivTours @Inserm @NR_Tours @FBTouraine @RTL2Touraine @FeteScience  #FDS2019 [LIEN],Thu Oct 10 17:51:14 +0000 2019,Imaging & Brain U1253,809872674847649792,8,2
1182346518814236673,Alimentation et Cancer: Mythe ou réalité?  Par le Docteur Philippe Franck.  @villedetours  @UnivTours @Inserm @NR_Tours @FBTouraine @RTL2Touraine @FeteScience  #FDS2019 #Alimentation #Cancers [LIEN],Thu Oct 10 17:25:51 +0000 2019,Imaging & Brain U1253,809872674847649792,11,4
1182343054025482242,"Très heureuse de signer une convention avec Entraide et Solidarité afin que leur #ChantierInsertion s'installe dans les murs de l'ancienne cuisine centrale du @CCASdeTours. Un beau partenariat au service de #emploi !
#Tours @villedetours @ch_bouchet @LouisAluchon @unccas [LIEN]",Thu Oct 10 17:12:05 +0000 2019,Marion Nicolay Cabanne,936583763366211584,5,1
1182340122852958208,Les antibiotiques c’est pas automatique... réalité et enjeux face à l’antibiotésistance par le Docteur Nathalie Heuzé-Vourc’h et le Docteur Christophe Paget.  @villedetours  @UnivTours @Inserm @NR_Tours @FBTouraine @RTL2Touraine @FeteScience  #FDS2019 #antibioticresistance [LIEN],Thu Oct 10 17:00:26 +0000 2019,Imaging & Brain U1253,809872674847649792,6,2
1182338127396052992,Une adresse pour les victimes de stress post- traumatique sur Tours @ElHageWissam1 intervient ce soir à @villedetours dans le cadre de la @FeteScience avec @iBrain_Inserm @UnivTours @_CentreSciences [LIEN],Thu Oct 10 16:52:31 +0000 2019,Centre•Sciences,973229087920656385,2,1
1182314576853032960,"Retrouvez moi sur RTL2 Touraine pour parler du nouveau parcours Lumiere Balzac, de la Fête de la St Martin, de Benabar qui joue Balzac au Grand Théâtre de Tours, @villedetours #BalzacTours @SaintMartinNDBS @grandtheatre @BenabarOnline [LIEN]",Thu Oct 10 15:18:56 +0000 2019,Jerome Tebaldi,743106085343612930,8,0
1182291545464229888,"[Nouvelle Navette] 🚌 - Parc Expo - Ligne 83😎

Elle assure la desserte des principaux événements qui ont lieu au Parc Expo de @villedetours 🤩@Toursevents37
Profitez de la nouvelle ligne, pour vous rendre aux événements :
➡️du 11 au 13/10
➡️du 18 au 21/10
[LIEN] [LIEN]",Thu Oct 10 13:47:25 +0000 2019,Fil Bleu,121767636,6,6
1182274928885809159,"A noter ce soir le rdv avec des spécialistes santé ! salle Senghor, 1 bis rue de la Préfecture @villedetours  @UnivTours @Inserm @NR_Tours @FBTouraine @RTL2Touraine @FeteScience  #FDS2019 [LIEN]",Thu Oct 10 12:41:23 +0000 2019,Saulnier,928556095018291200,5,5
1182272686015291393,"Bon bah au final on a notre réponse, ça a pas pris beaucoup de temps  @Fheb28 
@villedetours @SolaryTV [LIEN]",Thu Oct 10 12:32:28 +0000 2019,Red 🔴🌞Sun ☄️🔥,565625181,2,0
1182265644252848128,"Une belle journée commence à Tours
#JeudiPhoto @villedetours [LIEN]",Thu Oct 10 12:04:29 +0000 2019,OXYGEN Ouest,380881477,2,0
1182264974913216517,Etape avec les #collterr d'@IndreetLoire37 à @villedetours cette semaine pour sensibiliser et engager les décideurs publics sur l'#OpenData. Ravi de pouvoir contribuer au dispositif d'accompagnement orchestré par @GIPRecia et @RCValdeLoire aux côtés de @jacquespriol ! #SmartCity [LIEN],Thu Oct 10 12:01:50 +0000 2019,Mathieu CAPS,88189125,1,1
1182258493484605440,Admiratif du succès international @Plastivaloire lors d'une visite avec @fbonneau Une grande aventure de la famille Findeling avec Patrick toujours passionné d'une industrie de plus en plus pointue. #fierdeTours #Tours @villedetours @s_findeling [LIEN],Thu Oct 10 11:36:04 +0000 2019,Christophe Bouchet,539941600,8,4
1182221062303563776,"#JeanLouisVacher joueur de l'#ASPOTOURS année 76
#basketfrancais #basketmagazine
#BerckBC #Gallica
@ToursBasketUTBM @villedetours
@Basket_Retro @BFRetro [LIEN]",Thu Oct 10 09:07:20 +0000 2019,YaLiStSo,929281947473506305,5,1
1182219386163216384,"Le Palais des Congrès de #Tours a le plaisir de recevoir aujourd'hui le séminaire CAP TER. Accueil ce matin de Franck LACROIX, Directeur Général de #TER en compagnie de @CaillaudJoos , Directeur Général de Tours Événements.

@villedetours @SNCF #seminaire #sncf [LIEN]",Thu Oct 10 09:00:40 +0000 2019,Tours événements,4925211081,8,1
1182196270821265409,"Le match étant annulé, on se retrouve le 20 octobre à #Entrepôt, 15 rue du Danemark à @villedetours pour le 1/4 de finale! 🏉 [LIEN] [LIEN]",Thu Oct 10 07:28:49 +0000 2019,UDSP 37,854293189494231040,1,2
1182191967385595905,Accueil au Palais des Congrès #Tours   @villedetours de Franck Lacroix DG de #TER @SNCF par @CaillaudJoos DG @Toursevents37 [LIEN],Thu Oct 10 07:11:43 +0000 2019,Marina Lagelle,3110273690,8,3
1181932330329485312,"RDV le 15 octobre prochain à @villedetours pour un #JobDating organisé par @CanceratWork .

🎯Notre objectif : favoriser le retour à l'emploi des personnes atteintes d'un #cancer ou d'une maladie chronique !

#entreprise #BanqueEngagée [LIEN]",Wed Oct 09 14:00:01 +0000 2019,Caisse d'Epargne LC,1630439934,4,1
1181915544724922368,"300 personnes #seniors, #familles, accompagnés par les #enfants du centre Courteline pour la 2ème marche #intergenerationnelle organisée par le #CCAS de #Tours @villedetours, du jardin Botanique à l'île Aucard 😊.
Bravo à tous les agents mobilisés !
@unccas [LIEN]",Wed Oct 09 12:53:19 +0000 2019,Marion Nicolay Cabanne,936583763366211584,4,2
1181892080660074498,Opération « Love Baguette 2019 » dans les gares Sncf dont celle de Tours. Acheter votre baguette et faites une bonne action caritative en reversant 1 euro pour la lutte contre le Sida. #LoveBaguette #aids #aides #SNCF @villedetours #FiersdeTours [LIEN],Wed Oct 09 11:20:05 +0000 2019,Jerome Tebaldi,743106085343612930,10,1
1181881766753325057,"Bienvenue @ChRegnard comme  @PtgiTours au ""paradis sur terre"" selon le procureur Grégoire Dulin citant Ronsard lors de l'audience solennelle  @villedetours #Tours [LIEN]",Wed Oct 09 10:39:06 +0000 2019,Christophe Bouchet,539941600,6,1
1181857487282196481,"Présentation du fascicule et du reportage sur le #quartier Clos Moreau, en présence des grands témoins de ce reportage.
Merci à @GuyLalande et à l'atelier #memoire des habitants des #ConseildeQuartier St Symphorien et Ste Radegonde.
#FiersdeTours #Tours @villedetours @ch_bouchet [LIEN]",Wed Oct 09 09:02:37 +0000 2019,Marion Nicolay Cabanne,936583763366211584,4,1
1181854010640359425,tu sens le pipi @villedetours,Wed Oct 09 08:48:48 +0000 2019,maxim.,1020856961603162113,2,0
1181844735641698304,"Avec les changements concernant le stationnement à #Tours 
5 min de dépassement et c'est 17 euros d'amende plus des tarifs bien salés. 
Mais après 18h30 c'est gratuit et c'est ça qui arrive.
La plainte n'aboutira à rien bien entendu.
#pigeons @villedetours [LIEN]",Wed Oct 09 08:11:57 +0000 2019,Cafeine,3231736779,1,0
1181826794971901952,"Les 150 ans du #tableauperiodique sont à l'honneur ce soir à @villedetours. Venez nombreux à la conférence de Jérôme Thibonnet de @UnivTours à 19h, Parc de Grandmont. @_CentreSciences @RCValdeLoire [LIEN]",Wed Oct 09 07:00:39 +0000 2019,Saulnier,928556095018291200,5,4
1181813542451732480,"Le programme complet de l'opération #ChefsdeGares en @villedetours ➡️ #Foodtrucks, produits locaux, ateliers culinaires... De quoi se régaler toute la semaine 😋 @ConnectGares
[LIEN]",Wed Oct 09 06:08:00 +0000 2019,Claude Solard,3095031129,5,3
1181811493345644544,".@le_grand_repas , né à @villedetours essaime en France 👉👉👉⁉️ c’est 1 fois / an, l’incroyable projet de partager tous ensemble le même repas le même jour sur un même territoire que ce soit en restauration collective , traditionnelle ou même simplement chez soi à la maison. [LIEN]",Wed Oct 09 05:59:51 +0000 2019,StripFood,1006422856706781184,12,4
1181659401993834497,"#doctoctoc Quelqu'un sait si le Dr Barthélemy Jean Paul (chir ortho spécialiste du genou) exerce encore sur #Tours (ou ailleurs) ? Numéro de téléphone trouvé sur internet est ""non attribué"" 
@villedetours @UnivTours",Tue Oct 08 19:55:30 +0000 2019,🇫🇷 Damien 🇫🇷,1465265292,1,1
1181645320322723841,"Venez nombreux !
Ambiance garantie ! 🏉💥
@Prog37 @villedetours @assurementrugby @USTours_rugby [LIEN]",Tue Oct 08 18:59:32 +0000 2019,CCheradame,849217211852091392,4,1
1181617134130155521,"Je veut pas me venter mais Tours fait sacrément attention a leurs entreprise, aime les mettre en avant, en parler et leurs parler. Putain  j'aime ma ville ♥ @SolaryTV @villedetours [LIEN]",Tue Oct 08 17:07:32 +0000 2019,Johan Lechallier,3241895518,1,0
