id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181231435300184065,Bon @TwitchFR ça commence a être chiant la j'aimerais bien recevoir mon code de vérification j'ai demandé plusieurs fois a me le faire renvoyer mais je reçois toujours rien,Mon Oct 07 15:34:55 +0000 2019,LeCode,2901019499,0,0
1181224499963977730,Notre #Streamer @Im_Volty est en train d’enflammer @twitchfr avec son live sur #ApexLegends ! [LIEN] 🔥#Apex #Jeuxvideo #Saison3 [LIEN],Mon Oct 07 15:07:21 +0000 2019,Kontagious WebTV,1098907261773234176,7,2
1181220212017975297,Petit conseil aux joueurs PS4 qui veulent stream sur @TwitchFR pour éviter de faire une réinitialisation de la console pour rien ! (et perdre beaucoup de temps à ré-installer les jeux),Mon Oct 07 14:50:19 +0000 2019,InternetCeFléau,181236039,0,0
1181168124055506944,Il faut combien de temps pour que mes emote  soit accepter @TwitchFR  ça vas faire une semaines  merci de me donner une réponse CDT [LIEN],Mon Oct 07 11:23:20 +0000 2019,Twitch NAATiX,3087054261,1,0
1181156878111432705,"Petite surprise ce matin dans ma boite mail. L'occasion de vous remercier, car c'est grâce à vous ! Que vous passiez juste 5 minutes sur mes streams, que vous discutiez sur le chat ou que vous suiviez la chaine... MERCI

#Twitch #Stream #Affiliate

@TwitchFR [LIEN]",Mon Oct 07 10:38:39 +0000 2019,Deveuh,937367473162158081,3,1
1181156230418575360,"Une semaine après sa mise en place, que pensez-vous de la nouvelle interface de @TwitchFR ? 🧐 [LIEN]",Mon Oct 07 10:36:04 +0000 2019,ROCCAT France,2183183142,50,2
1181146109525331973,"Elle marche pas l’appli #twitch sous ios, suite à la maj 😒 @TwitchFR [LIEN]",Mon Oct 07 09:55:51 +0000 2019,H 🎃🍁,738760347465682944,0,1
1180927647150424064,"[LIEN] 
Deuxième jour de stream. Après WOW classique on teste retail. Oui on ne fait rien dans l'ordre :)
@Warcraft_FR @Shadow_France #worldofwarcraft #shadow #twitchtv @TwitchFR",Sun Oct 06 19:27:46 +0000 2019,iYuPlaboom,748554586584190976,5,0
1180927205200875520,"[Live On🔴] @Twitch @TwitchFR #Twitch
On continue d'essayer de sauver les nanimaux ce soir pour la bonne cause sur @TESOnline_fr #TESO #SlayDragonsSaveCats, les drops sont là également : 
[LIEN]",Sun Oct 06 19:26:00 +0000 2019,Cleyhya,399513998,2,1
1180924177693528069,"Voici le zapclip de cette semaine ! #twitchaffiliate #twitchtv #twitchgirls @TwitchFR 

[LIEN]",Sun Oct 06 19:13:59 +0000 2019,noomyamor,968390805894455298,4,1
1180923227322900482,"Existe t-il un moyen de fermer, ou réduire ceci sur un live ? 
Sur mon live, je n'ai pas pu voir le message d'un de mes viewers car il était caché. @TwitchFR",Sun Oct 06 19:10:12 +0000 2019,🛡AnthoWarlike🗡(Stream on Twitch),910762087755997190,0,0
1180917874166292483,[LIEN] C'est parti pour live ! ♥ @LoL_France @loleu @lolesports_fr @TwitchFR,Sun Oct 06 18:48:56 +0000 2019,Émilie 🐨,912381360228257792,5,1
1180913423909101571,"🧨💥🔥 BOOOOM !!! 🔥💥🧨

Notre chaîne @TwitchFR vient de passer le cap des 3000 followers ♥️

Big up à vous, qui êtes de plus en plus nombreux à nous suivre 🙏

Et mercééé à notre team qui fait tout pour vous régaler 💪😎🏴‍☠️ 

#esport #Marseille #eSports [LIEN]",Sun Oct 06 18:31:15 +0000 2019,LaProvenceGaming,1147136471406718976,34,7
1180899411808935939,"Par contre @TwitchFR 500 cheers c'est censé donner 10 gifts, là ça n'en a donné que 7... il serait sympas d'au moins filer 2 emotes à une personne s'il n'y a pas assez de monde présent.
Sans compter que le lien ""Learn more"" il est mort... [LIEN]",Sun Oct 06 17:35:34 +0000 2019,*̣̥☆🍁Shyniii [FUFU IRL]🍁☆*̣̥,133473867,2,0
1180861191876464640,On lance le live sur @TwitchFR [LIEN],Sun Oct 06 15:03:42 +0000 2019,Moe's Snack,332876621,1,0
1180844537914236928,"Bonjour @TwitchFR j'aimerais pouvoir supprimer les vieux panneaux sur ma chaine que j'avais fais, mais il n'y a pas moyen, il n'y a pas le bouton pour supprimer.
(J'ai essayé avec 3 navigateurs différents et c'est pareil)
Quel est la solution ?
Merci ! [LIEN]",Sun Oct 06 13:57:31 +0000 2019,Feared Glock,3255657576,0,0
1180834143908827136,"LIVE/:ON🔴
[LIEN]
Rejoins nous dès maintenant!

@TwitchFR #HEXORIA",Sun Oct 06 13:16:13 +0000 2019,Hexoria,948689019151536134,5,0
1180822733116121089,Hello tout le monde on se retrouve en Live sur #ApexLegends Pour une session de Ranked pour la #ApexLegendsseason3  on se retrouve donc sur @TwitchFR [LIEN] Les amis: @deelevenx @IamBigMax @kontagioustv,Sun Oct 06 12:30:52 +0000 2019,Volty_Tv,733248166619930624,3,0
1180801960578035712,"bon cette aprem on va essayer de pas tuer nos perso avec @Debizoux_  sur #ManOfMedan sur @TwitchFR 
venez voir nos 2 points de vue:
[LIEN]",Sun Oct 06 11:08:20 +0000 2019,Mokonachan,4393208020,1,1
1180801725147561986,6 pubs d'affiler... J'ai l'impression d'être sur tf1 @TwitchFR faites un truc parce que la jpp,Sun Oct 06 11:07:24 +0000 2019,L'alchimiste de fumée,1002275039641784321,2,0
1180757223875776517,Le petit stream du dimanche matin 🙂// Chill fortnite // Viendez !!🔴 @FortniteFR @TwitchFR [LIEN],Sun Oct 06 08:10:34 +0000 2019,paintlo,1137618911451582464,2,0
1180616497577648129,"Ah oui BTW, je hais la MAJ @TwitchFR sur navigateur. (Chrome, j'ai pas test ailleurs). Je ne peux plus accéder aux clips que j'ai réalisé sur les lives de streamers.. Mon gestionnaire de clips me montre une page noire. SuPer. SAH QUEL PLAISIR !",Sat Oct 05 22:51:22 +0000 2019,Kιмαlwe,444926358,3,0
1180519114101727232,"Tout de suite un live qui va replonger dans l'enfance et l'adolescence de certaines personne avec du Prince Of Persia : Les sables du temps ! 
[LIEN]

#ShadowMakers
@PetitsStreams
 
@TwitchStreameur
 
@TwitchFR
 
@StreamFrancais
 
@RT4French",Sat Oct 05 16:24:24 +0000 2019,lacky_fr,836746056008351745,1,1
1180432380953268225,Yo @TwitchFR possible de DM ? 😇,Sat Oct 05 10:39:45 +0000 2019,NATEOS JOR,1018074942112444416,71,8
1180427125955977216,"Je ne suis pas en live a cette adresse : [LIEN] ""ne venez pas"" !

#twitch #stream @TwitchFR @RTStreamee @RT4French @Stream_Francais @PetitsStreams @TwitchSharing @stream__twitch",Sat Oct 05 10:18:52 +0000 2019,Helix,1124444169622228992,1,3
1180383441457733632,Sinon @TwitchFR vous mettez combien de temps à répondre à un ticket ?!,Sat Oct 05 07:25:17 +0000 2019,Chapz,90688797,1,0
1180280458053115904,y'a plus grand monde sur @TwitchFR on dirait 🧐 [LIEN],Sat Oct 05 00:36:04 +0000 2019,TrueStory,1066472022170103808,3,0
1180221095988862976,"Les « Rooms » sur @TwitchFR ne seront plus disponibles d’ici le 30 octobre. Les Rooms étaient un moyen aux diffuseurs de créer d’autres salon de discussion pour la communauté, exemple, un t’chat uniquement pour les modérateurs. [LIEN]",Fri Oct 04 20:40:11 +0000 2019,ARTI,1260606278,1,0
1180190343892996097,je suis live  [LIEN] #gamingfr #gaming @TwitchStreameur / @RTtwitchFR / @RT4French / @TwitchFR / @Stream_Francais / @PubTwitch / @RTStreamee / @retweet_stream / @PetitsStreams  &lt;3 &lt;3 &lt;3,Fri Oct 04 18:37:59 +0000 2019,kimwomen🇧🇪🏴󠁧󠁢󠁳󠁣󠁴󠁿,3027955091,0,2
1180160910570217473,"Allez, on fait un peu de #F12019, ça vous tente ? #AieAieAie ! @TwitchFR @RTwitchFR

[LIEN]",Fri Oct 04 16:41:02 +0000 2019,Michaël Duforest,21706764,0,0
1180152508779520000,Live ce soir à 21h sur @TwitchFR,Fri Oct 04 16:07:38 +0000 2019,La Poutroye,1088163601951739905,0,0
1180151181915635714,"La Quotidienne à la cool d'un PGM débutant sur #PUBG
[LIEN]
@PUBG @PLAYERUNKNOWN
#pubg
@Twitch @TwitchFR
#twitch
#planning [LIEN]",Fri Oct 04 16:02:22 +0000 2019,Aquaman 🔜 Tarkov,1574690294,1,2
1180140259599880192,"HEY HOO le best of N°9 est arrivé [LIEN] #gameur #jeuxvideo #RP  @RtCocorico
 @TwitchStreameur
 @TwitchFR
 @PetitsStreams
 @Stream_Francais
 @RTStreamee",Fri Oct 04 15:18:58 +0000 2019,JiPiXX & Marina,3169676667,0,1
1180124310129786880,"4 jours après, toujours pas sur @TwitchFR .. Je suis tristesse 😭 [LIEN]",Fri Oct 04 14:15:35 +0000 2019,sara 🕊,546191136,3,0
1180099636012425217,voila un petit clip d'un de mes live sur @TwitchFR 🎬 [LIEN],Fri Oct 04 12:37:33 +0000 2019,DYMENCHION,914930618324209664,0,0
1180039573797249025,"Pour ceux qui kiffe les jeux vidéos
Les rediffusions sont dispo sur la chaîne : Trykingbest
[LIEN]
Au passage new MàJ pour #twitch
@Twitch @TwitchFR [LIEN]",Fri Oct 04 08:38:53 +0000 2019,U_M_P_C_L_A,919839934269321216,1,1
1183347912958451712,"📽 Salut ! Je joue en live à Super Mario Maker 2 sur Twitch ! 
[🇫🇷 🇨🇦] 13/10 : Je joue à vos levels ! (!niveau) - Pas de bonjour = BAN 
[LIEN] #SuperMarioMaker2 #twitchtv @Twitch @PetitsStreams @TwitchFR",Sun Oct 13 11:45:02 +0000 2019,Grunt,711207451689934849,1,1
1183306356700450816,Allez on part en live @TwitchFR @Twitch survivre sur @DeadByBHVR @daylight_fr @DBD_Fr si vous voulez passer un petit moment avec moi rejoins moi sur la chaîne Twitch je joue avec vous (PS4) @Saw_Palin @VaultGirlGame @djimbogaming,Sun Oct 13 08:59:54 +0000 2019,MrShow-mat.,4835595389,0,0
1183277508059389952,"Je suis en live rejoind moi !!!

[LIEN]

@twitchfr",Sun Oct 13 07:05:16 +0000 2019,YS-LowZak,1006932619194437633,1,0
