id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181898428210655232,"Counting Carbon &amp; Diversity matters !! ✅✈️👫 : @InvEurope attending AFG Round Tables this morning on ESG topics with Eric Pinon, Philippe Setbon, Dominique de Préneuf, @AFG_France, René Kassis @LaBanquePostale AM, Marie-Pierre Peillon @Groupama AM #ESG [LIEN]",Wed Oct 09 11:45:18 +0000 2019,Elisabeth,2412988236,1,3
1181895597596524544,"Après @GroupeMacif  et @FerreroFR , @Groupama de se positionne à sont tour. [LIEN]",Wed Oct 09 11:34:03 +0000 2019,L'Oncle Dom,1151888896223002624,23,3
1181893826237087744,Boycott @FerreroFR @Groupama @monabanq je vous promets que j’aurais changé de banque et de compagnie d’assurance tant je trouve grotesque cette croisade anti Zemmour! #soutienzemmour on ne va se laisser em... par des idéologues bornés!,Wed Oct 09 11:27:01 +0000 2019,melocoton,551140324,1,0
1181888981102923777,"Après @FerreroFR : La @MAIF, @Groupama, et @monabanq, ne veulent plus faire de la pub pendant ""Zemmour et Naulleau"" sur @ParisPremiere. 

Boycottons ces marques !  #ContreLaCensure",Wed Oct 09 11:07:46 +0000 2019,Komm Herre Gott,409494086,1,1
1181885896079134720,"Nutella, MAIF, Groupama, Monabanq ... la pub fuit les chaînes qui accueillent Zemmour. 
Ça tombe vraiment à pic pour @Groupama qui vient de me convaincre de changer de crèmerie... 
Bye bye @Groupama ! 👋👋👋
[LIEN]",Wed Oct 09 10:55:30 +0000 2019,𝕻𝖆𝖗𝖎𝖆 𝖓°❷❷❸❾ 🇫🇷🍀🇮🇹,936993752526270464,184,140
1181881290930495488,"Si l'information est exacte bravo @groupama
Les géants de l'assurance devraient suivre @AXAFrance
@allianzfrance [LIEN]",Wed Oct 09 10:37:12 +0000 2019,printemps,783283266946203648,1,0
1181874042422353920,"Après #ferrero #nutella, c'est au tour de la #MAIF, de #groupama et de #monabanq de se lancer en politique contre #Zemmour. 
#boycott @NutellaFR @MAIF @Groupama @monabanq #JeSoutiensZemmour [LIEN]",Wed Oct 09 10:08:24 +0000 2019,C'te France,803208500113457152,0,0
1181873223719428096,Poursuivons le boycott : @monabanq @Groupama @MAIF 🤷‍♂️ [LIEN],Wed Oct 09 10:05:09 +0000 2019,MiKha'El 🕊 מיכאל,579050199,1,3
1181872365514436608,"#JeSoutiensZemmour 
#BoycottNutella 
Boycott @FerreroFR 
Boycott @MAIF 
Boycott @Groupama 
Boycott @monabanq 
qui se rangent du coté des terroristes islamistes de la #Prefecturedepolice!

[LIEN] [LIEN]",Wed Oct 09 10:01:44 +0000 2019,Nico Hongrois Matricule 312,767740276857245700,0,0
1181865902335283200,Bravo @Groupama et @monabanq 🙌🏽🙏🏼 [LIEN],Wed Oct 09 09:36:03 +0000 2019,Kamel.15.Dz,4417895295,1,0
1181865400868507648,"Ah. Alors Julien Odoul ?

Nous venons d'apprendre que @Groupama et @monabanq se joingnent à @NutellaFR pour boycotter #Zemmour.
🤣

Vous faites quoi là ? 
Vous remerciez #Zemmour de faire reculer l'épargne et le remboursement de dégâts de eaux ?

#JeDemande [LIEN]",Wed Oct 09 09:34:04 +0000 2019,LePetitChaperonRouge,2553161653,12,9
1181860107774238720,#ENDIRECT Conférence ESG Morning - @AFG_France Marie-Pierre Peillon @groupama AM anime cette seconde table ronde axée sur la mixité - vecteur de compétitivité #investweekparis [LIEN],Wed Oct 09 09:13:02 +0000 2019,AFG,1962193315,1,0
1181853811503239169,"Inscrivez-vous à notre conférence annuelle @ULIFrance qui aura lieu le mercredi 20 novembre au siège de @Groupama. Le sujet de l'édition 2019 sera : ""Le #MixedUse est-il une nouvelle classe d'actifs ?""

➡️ [LIEN] @ULIEurope 

📍 #EarlyBird jusqu'au 15 octobre [LIEN]",Wed Oct 09 08:48:01 +0000 2019,ULI France,819511832151019520,10,3
1181844993268486144,"Ca ne vous fait rien qu'en retirant ses spots pubs du créneau #Zemmour sur #ParisPremiere, @FerreroFr vous donne une leçon d'éthique ? 😳 
Où sont vos propres valeurs, @Groupama, @OralB_FR, @ClubmedFr, @MaafAssurances, @monabanq, @FiatFr, @AlternaEnergie, @pmu, @Canalplus... ? 🤔 [LIEN]",Wed Oct 09 08:12:58 +0000 2019,Sleeping Giants FR,823203148949061633,163,116
1181614632370348033,Bordel @Groupama vous êtes sérieux 😂 ? [LIEN],Tue Oct 08 16:57:36 +0000 2019,L'Alsacien patriote 🇫🇷☨,3459246334,0,0
1181575091613786112,#DRH4.0 : on a parlé #ethique et #confiance a l’ère de la #transformationnumérique ... quel rôle pour les #DRH ? Salle pleine ce matin à @Groupama #lyon pour ce bel événement coorganise par @FromontBriens @altitud_rh  @HaasAvocats  @CFECGC @ANDRH69 [LIEN],Tue Oct 08 14:20:29 +0000 2019,Florence Saubatte Altitud’RH,1860333080,3,1
1181563061582405633,#ClusesTV90sec : visite de la ministre Muriel Penicaud à #Cluses chez Azeta et @SOMFY + ouverture des Allos + passation de La poissonnerie de la Sardagne  [LIEN] @canalctv  @groupama #commerce [LIEN],Tue Oct 08 13:32:40 +0000 2019,Cluses TV,755310208000352256,1,1
1181487862220546048,"A l'instar de @BNPParibas ou @Groupama, de + en + d'entreprises se tournent vers des techniques de recrutement décalées, comme l'escape game. Une tendance encore toute récente : 16% des Top Employers France 2019 indiquent utiliser la #gamification. [LIEN] [LIEN]",Tue Oct 08 08:33:51 +0000 2019,Top Employers France,389451707,3,5
1181478908144820224,"Témoignages intéressants de @JeepFrance et @Groupama sur leurs engagements dans le sport.

#ObservatoireDuNaming @Sporsora [LIEN]",Tue Oct 08 07:58:17 +0000 2019,Mathieu,966000108218265601,4,1
1181478279192174592,"🚴‍♂️▶️ @GroupamaFDJ, un mariage parfait entre @FDJ qui recherchait un partenaire afin que l'équipe cycliste passe un cap &amp; @Groupama qui cherchait un partenariat ambitieux en termes de résultats sportifs, générant + de retombées que la voile et le rapprochant des territoires [LIEN]",Tue Oct 08 07:55:47 +0000 2019,SPORSORA,50290458,25,3
1181469516557176832,"Notre conférence DRH 4.0 a commencé à Lyon au siège de @GROUPAMA Rhone-Alpes ! 
Bonne conférence à tous ! 
CC @HaasAvocats @FloSaubatte @ANDRH69 @CFECGC [LIEN]",Tue Oct 08 07:20:58 +0000 2019,Fromont Briens,578092351,6,1
1181467111585177600,"Je suis ce matin chez @Groupama pour un échange sur #Numérique, #Éthique et #Confiance organisé par @FromontBriens @HaasAvocats @ANDRH69 #Lyon #data #automatisation #relationdetravail",Tue Oct 08 07:11:24 +0000 2019,idcarrieres_mpfleury,85340414,4,4
1181292215437611012,Le sms au volant était un sujet du #le1245 aujourd'hui avec une partie traitée sur le centre @CentaureIDF regardez le replay ou suivez ce lien [LIEN] cc @GroupamaPVL @Groupama @CentaurePro @RoutePlusSure @ASFAutoroutes [LIEN],Mon Oct 07 19:36:26 +0000 2019,Michael Moya,1102671519497576454,3,2
1181163737815928832,"Je ne souhaite a personne d'avoir un sinistre dégats des eaux en étant assuré chez @Groupama , c'est une catastrophe, #incompétence, immobilisme ...  On est bien loin des pubs à la télé !",Mon Oct 07 11:05:54 +0000 2019,Webzh Zone,560505311,1,1
