id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182913186225381377,Retraites : la CGT services publics rejoint la grève du 5 décembre [LIEN] via @Le_Figaro,Sat Oct 12 06:57:35 +0000 2019,jeanchris,798032390396510208,0,0
1182912350464233478,"Syrie: en Turquie, le chef de l'Otan exhorte Ankara à agir «avec retenue» [LIEN] via @Le_Figaro
Je crains que Erdogan ne se foute complètement de l'avis de M. Stoltenberg. L'action turque menace la sécurité de l'UE",Sat Oct 12 06:54:16 +0000 2019,Gérard de Angéli 🇪🇺🇫🇷,2152684651,0,0
1182912086583713792,"C’est pas lui !? 😳

Xavier Dupont de Ligonnès : un témoignage sème le doute [LIEN] via @Le_Figaro",Sat Oct 12 06:53:13 +0000 2019,Hubert Coster,396610751,2,3
1182909573625196544,"Pourriture Macronienne, champion du mensonge et de la trahison ! 

 Le député LREM Thierry Solère mis en examen pour fraude fiscale [LIEN] via @Le_Figaro",Sat Oct 12 06:43:14 +0000 2019,BORDET,290439468,0,0
1182909293252796416,"En rejetant Sylvie Goulard, les eurodéputés ont aussi rejeté Emmanuel Macron [LIEN] via @Le_Figaro",Sat Oct 12 06:42:07 +0000 2019,Vercingétorix,2833549865,19,18
1182907744170467329,"#Municipales2020 : @StanGuerini entreprend un tour de France «des projets qui marchent».
Première étape aujourd'hui dans l'#Ariege sur le thème des #solidarites.
[LIEN] via @Mathilde_Sd @Le_Figaro 
#territoires #AuContact 
#EnMarche #FaireAutrement",Sat Oct 12 06:35:58 +0000 2019,Avec Adrien Taquet,1147101248912592896,2,1
1182904390023299072,Accord commercial entre la Chine et les États-Unis [LIEN] via @Le_Figaro,Sat Oct 12 06:22:38 +0000 2019,DEPAZ ♦️🇫🇷,799317461040562176,0,0
1182902927800852480,Xavier Dupont de Ligonnès aurait été arrêté après huit ans de cavale [LIEN] di @Le_Figaro,Sat Oct 12 06:16:49 +0000 2019,Giuliano Nicolini 🕯,33832927,0,0
1182902213812899841,Le multiculturalisme tue les sociétés. Nous importons tous les conflits du monde en Europe ! @Le_Figaro [LIEN],Sat Oct 12 06:13:59 +0000 2019,Flo Flo🇫🇷🌍 3266,753802741923799040,0,0
1182902002377998337,#XDDL Espérons que les journaux du matin sont sortis avec des biscuits. Xavier Dupont de Ligonnès : un témoignage sème le doute [LIEN] via @Le_Figaro,Sat Oct 12 06:13:09 +0000 2019,Philippe Dossal,2456652818,0,0
1182898395616288769,Le député LREM Thierry Solère mis en examen pour fraude fiscale [LIEN] via @Le_Figaro,Sat Oct 12 05:58:49 +0000 2019,Charles Pouvreau,151552776,0,0
1182894915291877376,"Xavier Dupont de Ligonnès : un témoignage sème le doute [LIEN] via @Le_Figaro 
Aaaaahh la blague géante !😆
Imaginez comme XDDL doit se tordre de rire depuis sa planque quelque part à Caracas",Sat Oct 12 05:44:59 +0000 2019,Ph. Delarue ⭐️⭐️,2532456930,4,0
1182892255964733440,#Abbaye de la Clarté-Dieu : un beau sauvetage récompensé &gt; [LIEN]. CC @Le_Figaro / @FondationMH / @DemeureHistoriq. #Cisterciens [LIEN],Sat Oct 12 05:34:25 +0000 2019,Art médiéval,497684112,0,0
1182880401485959168,Merci à tous les médias de voir si ce voisin dit vrai ou s'il est complice ! Qd il dit que ca fait 30 ans qu'il le connaît !!! Sinon ça craint vu l'emballement ! @BFMTV @lemondefr @Le_Figaro @CNEWS @LCI @le_Parisien @m6info #dupontdeligonnes @Europe1 [LIEN],Sat Oct 12 04:47:19 +0000 2019,Lucy92,843125000,0,0
1182799193330638850,"#Bahamas 52 morts officiels malheureusement, plus de 1000 en fait #journalistes faites votre travail en toute indépendance svp !!! @EmmanuelMacron @BFMTV @libe @Le_Figaro @CNEWS @courrierinter @lemondefr",Fri Oct 11 23:24:37 +0000 2019,Phi Lx,32363664,0,0
1182790792387203072,Migrante noyée dans la Manche: trois passeurs présumés présentés à la justice [LIEN] via @Le_Figaro,Fri Oct 11 22:51:14 +0000 2019,Arevalo & Meyers,883510375219691521,0,0
1182788901993402373,L'Île-de-France abriterait plus de 370.000 personnes dans des logements indignes [LIEN] via @Le_Figaro,Fri Oct 11 22:43:44 +0000 2019,RiendeBerre13 #GiletsJaunes,1945218524,0,0
1182785468464799745,Xavier Dupont de Ligonnès aurait été arrêté après huit ans de cavale [LIEN] via @Le_Figaro,Fri Oct 11 22:30:05 +0000 2019,∞ NekZoé ∞,527052869,0,0
1182771194673750016,Le numéro 2 de la diplomatie américaine nommé ambassadeur en Russie [LIEN] via @Le_Figaro,Fri Oct 11 21:33:22 +0000 2019,Julie Haviland,2300514013,1,1
1182770968776843271,"UN rapporteur Alfred de Zayas
@FT @nzz @libe @kpru @Prof_TGSchulze @ScotNational @faznet @guardian @SZ @BILD @DerSPIEGEL @Le_Figaro @thetimes @sternde @washingtonpost @LaStampa @Independent @BBCWorld @lesoir @lemondefr @repubblica @nytimes @Aftonbladet @DeutscheWelle @tagesschau [LIEN]",Fri Oct 11 21:32:28 +0000 2019,Marisa,565684276,1,1
1182770968281960448,Alors #XavierDupontdeLigonnes a tué sa femme et ses enfants c’est atroce ! horrible ! Mais on ne mentionne jamais ses deux chiens?! 👎 @BFMTV @CNEWS @Le_Figaro @lemondefr,Fri Oct 11 21:32:28 +0000 2019,Chupetïn,860191272971235328,2,0
1182769706412969984,"Après 8 ans de cavale, Xavier Dupont de Ligonnès a été arrêté [LIEN] via @Le_Figaro",Fri Oct 11 21:27:27 +0000 2019,L'Écolo Masqué du 24,1163222348369223680,0,0
1182769660317634561,"Depuis le début de son mandat, Anne Hidalgo ne cesse de vouloir se défausser de ses responsabilités

Pierre Liscia: «Sale, dangereuse, ghettoïsée... La ville de Paris me fait honte!» 
[LIEN] via @Le_Figaro",Fri Oct 11 21:27:16 +0000 2019,Henri Camus,1724714755,13,7
1182765482593665027,"Depuis 2012, 263 personnes sont mortes dans des attentats islamistes en France [LIEN] via @Le_Figaro",Fri Oct 11 21:10:40 +0000 2019,CaPeuSeFaire32,911544125295616000,0,0
1182764965838512128,"Thierry #Solère député #LREM mis en examen pour #fraude #fiscale, #détournement de fonds publics, #trafic d'influence et #financement #illicite de campagnes électorales.
 [LIEN] via @Le_Figaro",Fri Oct 11 21:08:37 +0000 2019,Mrs K 🇫🇷 #PourLeJobCestJacob,494346585,0,0
1182764824905900033,La corruption des politiciens n’a pas de limite ! Le député LREM Thierry Solère mis en examen pour fraude fiscale [LIEN] via @Le_Figaro,Fri Oct 11 21:08:03 +0000 2019,mister fred,1593067958,0,0
1182764355420594176,Commission d’enquête sur le chlordécone aux Antilles : 4 ministres auditionnés cette semaine [LIEN] via @Le_Figaro,Fri Oct 11 21:06:11 +0000 2019,frowein,488623836,0,0
1182760872944517121,"Grosse promotion en vue !

Le député #LREM Thierry #Solère mis en examen pour fraude fiscale [LIEN] via @Le_Figaro",Fri Oct 11 20:52:21 +0000 2019,Politic'art,1049050627022749696,5,1
1182760790975225858,"Après 8 ans de cavale, Xavier Dupont de Ligonnès aurait été arrêté. Les Nantais attendent désormais des réponses sur ce drame familiale. [LIEN] via @Le_Figaro",Fri Oct 11 20:52:01 +0000 2019,Pierre-Louis Delauney,905346969589215232,0,0
1182757027904446464,"Le député LREM Thierry Solère mis en examen pour fraude fiscale [LIEN] via @Le_Figaro  Macron et LREM ont toujours voulu montrer l’exemple en prétendant que nous avions tort et qu’ils avaient toujours raison. Enfin, ils collent à perdre et à le payer cher !",Fri Oct 11 20:37:04 +0000 2019,Savy Florian,997029061070344193,0,0
1182757007142674439,"Pour le @Le_Figaro et ses stagiaires loden et serre-tête, la présomption d’innocence ne s'applique qu'à des délinquants récidivistes définitivement condamnés comme #Zemmour 
#Kamoulox [LIEN]",Fri Oct 11 20:36:59 +0000 2019,David T,3881765667,1,0
1182750991281741824,La bonne nouvelle de la soirée #dupontdeligonnès a été arrêté! 😃😃😃 [LIEN] via @Le_Figaro,Fri Oct 11 20:13:05 +0000 2019,Loïs 💕👄💕,808795501428699137,1,0
1182748343769976833,Pourquoi j'ai l'impression que #Zemmour dit la même chose? [LIEN] via @Le_Figaro,Fri Oct 11 20:02:34 +0000 2019,Krakra007,1143608844268056583,0,0
1182746507046465536,"Trois partis politiques de gauche, la FARC issue de l'ex-guérilla désarmée, le Parti communiste colombien (PCC) et l'Union patriotique (UP), ont dénoncé des attaques contre leurs sièges à Bogota. 

 [LIEN] via @Le_Figaro",Fri Oct 11 19:55:16 +0000 2019,A.Nabi Mussayab,462719061,0,0
1182744954290016257,Les effarantes dérives de l’aide médicale de l’État [LIEN] via @Le_Figaro,Fri Oct 11 19:49:06 +0000 2019,Manuel GRACIA,3321486231,0,1
1182742597925769216,"Cela commence

Bonsoir @Le_Figaro 

On dit le suspect

La présomption de culpabilité n’existe pas.

S
U
S
P
E
C
T [LIEN]",Fri Oct 11 19:39:44 +0000 2019,AuPalais,2620572172,54,6
1182739293317619712,"Ils le suivaient depuis bien longtemps...Pourquoi maintenant ? Y a du complot là dessous... #ligonnes @Le_Figaro 

Après 8 ans de cavale, Xavier Dupont de Ligonnès a été arrêté
[LIEN]",Fri Oct 11 19:26:36 +0000 2019,Manuvert,842445869953753097,0,0
1182738516264050689,"Après 8 ans de fuite, Xavier Dupont de Ligonnès a été arrêté [LIEN] via @Le_Figaro",Fri Oct 11 19:23:31 +0000 2019,DIBS,334569872,0,0
1182737610566967298,🔴 INFO - #Millau : 111 kg de #méthamphétamine saisie dans un camping-car. via @Le_Figaro [LIEN],Fri Oct 11 19:19:55 +0000 2019,FranceNews24,784636611183214592,2,5
1182736347473334274,"🛑🛑🛑 Après 8 ans de fuite, Xavier Dupont de Ligonnès a été arrêté [LIEN] via @Le_Figaro",Fri Oct 11 19:14:54 +0000 2019,nanabreizh ت 🐾,618374556,0,0
