id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184366580886577154,"#Justice. #Actesdecruauté #Abattoir de #Mauleon 
Le parquet a requis une amende 10 000 euros contre @L214 
La décision est mise en délibéré au lundi 18 novembre 2019.
[LIEN] via @actufr",Wed Oct 16 07:12:52 +0000 2019,Jean-Marc Neumann,504341484,1,3
1184357949570985984,"Qu’on ait l’honnêteté (et le courage) de regarder ces images. Et toutes vidéos de @l214 (qui ont changé notre famille de 5, il y a 4 ans). [LIEN]",Wed Oct 16 06:38:34 +0000 2019,Alix Buzunka,1160398475609038848,0,0
1184349857722617856,"Polémique sur des élevages de veaux en #Bretagne : pointé du doigt par @L214, Ouest Elevage va renforcer les contrôles 
[LIEN]",Wed Oct 16 06:06:24 +0000 2019,Bleu Breizh Izel,86054785,19,24
1184329917158383616,Bravo @L214 ces pratiques odieuses doivent cesser !  Que dit Paysan Breton ?!  Boycott de leurs produits ! [LIEN],Wed Oct 16 04:47:10 +0000 2019,PauloniaDieRote,305459332,0,0
1184230381429624833,"Messieurs dames du @gouvernementFR 
Au lieu de vous en prendre à @L214 ou à @269_LA pour les caméras dans les abattoirs alors que ce sont des lanceurs d'alertes, prenez-vous en aux salopards qui font subir ces tortures aux #animaux 
Vous vous souciez du bien-être animal ? Agissez [LIEN]",Tue Oct 15 22:11:39 +0000 2019,Sandradio,816387353233227776,2,0
1184226070171701248,Une enquête édifiante. #video #videos #animal #animaux #veau #veaux #ecologie #nature #environnement #biodiversite #agriculture #lait #laits #laitage #laitages #industrie #industries #commerce #commerces #lanceurdalerte #lanceursdalertes #L214ethiqueetanimaux @L214 [LIEN],Tue Oct 15 21:54:31 +0000 2019,Nathalie Zager,1183941152338337792,0,0
1184223334185213953,L'#alimentation végétale est le meilleure alternative pour préserver l'#environnement. #photo #photos #photographie #photographies #ecologie #nature #biodiversite #planete #aliment #aliments #lemonde @lemondefr #L214ethiqueetanimaux @L214 [LIEN],Tue Oct 15 21:43:39 +0000 2019,Nathalie Zager,1183941152338337792,0,0
1184222376231424002,Depuis Discover sur Google [LIEN] ⁦⁩ il y a des inhumains parmi les hommes. ⁦@PartiAnimaliste⁩ ⁦@L214⁩ ⁦@LoicDombreval⁩,Tue Oct 15 21:39:50 +0000 2019,Loulou,2816551240,0,0
1184212272425635840,"Vous pensez que la vidéo de @L214  serait aussi ""trash"" et perturbante si les images seraient prises de jour en conditions normales avec de la lumière ?

Ça c'est a la ferme... Pas aussi trash hein...

Je vous laisse juger de vous même.. 😏

#BienEtreAnimal #VeauxLaitiers #veaux [LIEN]",Tue Oct 15 20:59:42 +0000 2019,"Théo, Futur Éleveur 🐄☘️🐮",1480093957,110,22
1184211972738473985,"via @L214
«Pr protéger sa #santé &amp; l'#environ. il faudrait selon les experts consommer chaque jour en moyenne
300g de #légumes
200g de #fruits
200g de #graines entières (#riz, #blé, #maïs, etc.) 
mais seul... 14g de #viande rouge.»
Y êtes-vs prêt(e)s 🤔?
 [LIEN]",Tue Oct 15 20:58:30 +0000 2019,Marilyne Chenuet,381662334,1,1
1184211876152000512,"Grave similitude entre le tag laissé par des activistes antispécistes dans un élevage d'Eure-et-Loir et l'image du profil Twitter de @AnC_Beaudoin, Rédact-Chef adjointe de @ParisMatch qui a eu l'exclusivité de la dernière vidéo de @L214.
Activiste ou journaliste, il faut choisir. [LIEN]",Tue Oct 15 20:58:07 +0000 2019,Hervé Le Prince,1215860490,6,4
1184207880293179392,"[LIEN]
@onevoiceanimal @L214 @SPA_Officiel @BoohVegan @brigitte_bardot @FBB_PORTEPAROLE @DamienRieu 
Très bonne idée ! Relooker des lunettes moches ! #RecyclageMalin #Antigaspillage",Tue Oct 15 20:42:14 +0000 2019,serial killer,866593902,0,0
1184206200919003136,"Quel crédit apporter à un article rédigé par @audreygarric @lemondefr, ex. ""porte-parole-off"" de @L214 ? [LIEN]",Tue Oct 15 20:35:34 +0000 2019,Hervé Le Prince,1215860490,5,0
1184202519586717696,"Dis Brut, peux-tu te mettre d'accord avec tes potes de @L214 sur les litres d'eau pour faire 1 kg de viande rouge ?
#distortionscientifique 
- 15 000 l. pour @L214 (19 mars 2012)
- 7 900 l. pour @L214 (8 août 2018)
- 700 l. pour Brut
- 50 l. pour l'INRA (équivalent d'une douche) [LIEN] [LIEN]",Tue Oct 15 20:20:56 +0000 2019,Hervé Le Prince,1215860490,52,35
1184202157651836936,"Nouvelle vidéo choc de @L214 sur la situation lamentable des veaux laitiers ... 
Merci de votre noble engagements et votre force médiatique 👊👍🔥 #GoVegan 
#L214 [LIEN]",Tue Oct 15 20:19:30 +0000 2019,paris by mitra,2692733683,5,4
1184198861545492481,"Bonsoir @L214  j’espère que vous suivez @poulehouse ?
Cc @Pourrave",Tue Oct 15 20:06:24 +0000 2019,Lèanatas.,1057377021137948673,0,0
1184194852604567553,"Le triste sort des veaux laitiers : séparés de leur mère à la naissance et envoyés dans des élevages intensifs. @EmmanuelMacron, nous voulons des actes, des mesures fortes et concrètes pour sortir de l’impasse. Via @L214 #StopElevageIntensif #VeauxLaitiers
[LIEN]",Tue Oct 15 19:50:28 +0000 2019,Clémence Pène,23983155,3,0
1184193511366778880,"Nouvelle #enquête de @L214
Les dessous insoupçonnés des Produits laitiers
CHAQUE PRODUIT LAITIER ACHETÉ PARTICIPE À CECI
Les #ProduitsLaitiers ne sont pas les amis des #animaux
(pétition : [LIEN])
[LIEN]
#Investigation #milkproduct",Tue Oct 15 19:45:09 +0000 2019,Marilyne Chenuet,381662334,0,0
1184191383298625536,"Les images sont difficilement supportables mais il faut les regarder, c'est la réalité de ces pauvres êtres ([LIEN]) : une fois de plus, merci @L214 ! | L'appel contre l'élevage intensif est accessible sur [LIEN]. #GoVegan 🐄 [LIEN]",Tue Oct 15 19:36:41 +0000 2019,Sabine A. Berger,558484240,0,0
1184179253996339200,"Ancien acheteur de veaux dans la filière, il témoigne. Les images sont dures mais c’est la réalité, c’est en France et c’est maintenant. Via ⁦@L214⁩ Ayez le courage de regarder, il faut que ça se sache afin que ça cesse. #VeauxLaitiers  [LIEN]",Tue Oct 15 18:48:29 +0000 2019,🌱 Vif-argent,95174521,0,0
1184177243494461440,"A écouter. Faites vos choix et selon votre conscience après mais écoutez, s’il vous plait. Il faut que ça se sache afin que ça s’arrête. Via ⁦@L214⁩  [LIEN]",Tue Oct 15 18:40:30 +0000 2019,🌱 Vif-argent,95174521,0,0
1184170079610658816,Tués à deux semaines par un vétérinaire ou enfermés plus de 5 mois dans un élevage intensif | Éthique et animaux [LIEN] via @L214,Tue Oct 15 18:12:02 +0000 2019,Amie des animaux,871290828194500608,0,1
1184169567054172161,"“J’ai été profondément dégoûté (...) ils sont parqués sans aucun accès à l’extérieur (...) au-dessus de leurs excréments” : un ex-salarié de la filière veau alerte sur le sort des veaux d’élevage en Bretagne, via @L214. [LIEN]",Tue Oct 15 18:10:00 +0000 2019,AJ+ français,2926713966,116,177
1184165313514016770,Nouveau documentaire effrayant de @L214 sur le calvaire des veaux laitiers. [LIEN],Tue Oct 15 17:53:06 +0000 2019,Stéphane Perret,3038662696,0,0
1184158384133722113,"🚨NOUVELLE ENQUÊTE @L214 @Eyes_on_Animals 🚨L’enfer des longs transports des veaux nourrissons: déchets de l’industrie du lait transformés en viande à bas prix, ces veaux sont transportés plus de 50h. Stoppons leur calvaire, signons la pétition! [LIEN]",Tue Oct 15 17:25:34 +0000 2019,Delbouis Christine,1084068331852910592,0,0
