id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183295138170310656,"🗳️🇫🇷 A #MarcqenBaroeul (59), le maire sortant @bgerard59 pourra compter sur le soutien de @enmarchefr qui composera une partie de liste. Réélu en 2014 avec 69% des voix au 1er tour sous l'étiquette UMP-UDI, ce soutien devrait assurer sa nouvelle réélection [LIEN]",Sun Oct 13 08:15:20 +0000 2019,Paul Cébille,359899396,4,2
1183184307696869376,"🌐 Et une mise en examen supplémentaires chez les @enmarchefr UNE! Il a fier allure le nouveau monde hein? #PolitiqueDelinquant

Thierry Solère mis en examen pour fraude fiscale, détournement de fonds publics, trafic d’influence [LIEN]",Sun Oct 13 00:54:56 +0000 2019,💫♦️𝔼𝕤𝕡𝕣𝕚𝕥 ȻɌƗ-ŦƗꝀ💫,932345867801067520,3,2
1183174318223773697,"Je préfère mille fois les explications calmes et censées de @JulienPain que la réaction de certains militants de @enmarchefr ! Vu le niveau, ils ne valent pas ceux du @RNational_off ! On n’a les militants qu’on mérite ! [LIEN]",Sun Oct 13 00:15:14 +0000 2019,Gilles Johnson,63845775,0,0
1183168200953024513,"Bon alors @RNational_off, @lesRepublicains, @enmarchefr et tous les autres qui soutenaient que la France ne devait pas récupérer et juger ses nationaux ayant participé à Daesh, vous pensez toujours, aujourd'hui, que c'était une bonne idée ? 🤔 [LIEN]",Sat Oct 12 23:50:55 +0000 2019,Juristic,438484179,0,0
1183154296260648965,"On aurait quelques infos précises de la ligne qu’ils tiennent si on pouvait voir ce qu’ils votent à l’assemblée. Mais comme il n’y vont pas. 🤷🏻‍♀️
#VacuiteNation. 
⁦@BGriveaux⁩ 
⁦@VillaniCedric⁩ 
@marleneschiappa
⁦@enmarchefr⁩  [LIEN]",Sat Oct 12 22:55:40 +0000 2019,Sophia Hocini Boukaouma,463133503,1,0
1183150075310157829,"SUR @onpc #onpc , la propagande de l'idéologie 
de @enmarchefr floue / complice du Mal au nom de la liberté!
@Aurelientache t'es complêtement à coté de la plaque
quand la France sera devenu un état islamique,
la majorité des citoyens te remercieront !",Sat Oct 12 22:38:54 +0000 2019,DELAFORET,826857079658930177,0,0
1183142451151851520,"Une belle journée pour le lancement des #240quartiers avec @mounir, @BGriveaux et @dburkli. L'addition des projets et des énergies, c'est la marque de fabrique de @enmarchefr et nous le faisons pour @paris. Bravo aux équipes qui ont préparé tout cela @PacomeRupin @matthieuchauzy [LIEN]",Sat Oct 12 22:08:36 +0000 2019,Thibault Gouache,916320573000769537,43,15
1183123258327089152,"Et ça continue encore et encore #Cabrel
Un des opportunistes qui a glissé de @lesRepublicains vers the place to be @enmarchefr et qui donnait des lecons de morale

Ces politiciens qui ont ruiné financièrement/psychologiquement notre pays. Finies les missions vive les carrières... [LIEN]",Sat Oct 12 20:52:20 +0000 2019,Walter Boujenah,846841231653163012,4,10
1183115368052789248,Le député @enmarchefr @yves_blein annonce avec des militants #BDS qu’il s’opposera à l’adoption par la France de la définition @TheIHRA de l’#antisémitisme annoncée par @EmmanuelMacron. L’électoralisme ne peut pas tout justifier. On s’en souviendra. @StanGuerini @GillesLeGendre [LIEN],Sat Oct 12 20:20:59 +0000 2019,Philippe Meyer,98159551,14,15
1183110946983677952,"l'Allemagne a pris une décision courageuse. 😮😆 Ça peut impacté leur économie mais ils font passer le droit humain avant tout. 😉
@MLP_officiel
@UDI_off
@enmarchefr
@EmmanuelMacron
@Elysee

[LIEN]",Sat Oct 12 20:03:25 +0000 2019,Damien PORTAY,1101913232384708610,0,0
