id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182265172125212672,"Et ça c’est Bueno les broo?
#virgilino @NintendoFrance @MarioKartActu @MarioKartActu @SuperMarioRunJP @SuperMario_FRA #MarioKart #Mario [LIEN]",Thu Oct 10 12:02:37 +0000 2019,Supacrew Team,1286249046,0,0
1182224589650321408,🥳 À Noël la Switch Lite va se vendre par palettes entières et l'année 2020 sera la meilleure année de la Switch au niveau mondial! Le meilleur est à venir! @NintendoFrance [LIEN],Thu Oct 10 09:21:21 +0000 2019,Nintendo Post 🇫🇷🇨🇦🇯🇵,1115153579902472194,14,1
1182214783170437120,La rotation écran sur mario ça serai pas du luxe ! @NintendoFrance @mariokarttourEN,Thu Oct 10 08:42:23 +0000 2019,CM7,962397688087138305,0,0
1182212160337911808,"je sais pas qui a fait cela @NintendoFrance mais GG pour donner aux gens ce qu il veulent dans une pub youtube "" les jeux supermario sont trop facile "" et ""on t 'attend pour les niveaux expert "" #SuperMarioMaker2 avec la finesse de nintendo :)",Thu Oct 10 08:31:58 +0000 2019,EcologieRepublicaine,767292058969182208,0,1
1182186355599855616,"Avec ma femme, fan de @NintendoFrance, nous avons décidé de concevoir un enfant par GBA #cestnul #GPA #GameBoyAdvance",Thu Oct 10 06:49:25 +0000 2019,CestNul,554389555,1,0
1182061444319371264,"Déjà je ne vois remercie pas @NintendoFrance pour cette arnaque mobile et son gamepkay vertical atroce. Mais un perso à 44€, alors là fallait oser ! 🤮 #mariokartour [LIEN]",Wed Oct 09 22:33:04 +0000 2019,Funky Birdy,1644840318,0,0
1182034022584782849,Quand @NintendoFrance essait de nous la mettre à l’envers avec leur « Mario Kart Tour » et leurs packs ainsi que leur « abonnement » 😂🤑💰 ça devient de plus en plus abberant 😪😠 =&gt; go désinstall’ de suite cette arnaque de « jeu » #nintendo #mariokarttour,Wed Oct 09 20:44:06 +0000 2019,Ongle’s Ben,1047135114776465408,0,0
1182026986832699392,"Alors quand c'est du personnage inutile ça y va. Mais quand c'est Luigi y a plus personne ! Bordel @NintendoFrance ! Un petit effort merde !

(Je me battrai jusqu'à l'arrivée de Luigi... CROIVEZ MOI !) [LIEN]",Wed Oct 09 20:16:09 +0000 2019,Le Phoque Ancestral,1086707157045776385,2,0
1182003330240921600,"Ha oui au fait, @NintendoFrance n'hesitez pas a m'envoyer une switch :D
ca ferai plaisir ^^
j'ai des envie de jouer a smash
#NintendoSwitch #SWITCH #SmashBrosUltimate [LIEN]",Wed Oct 09 18:42:09 +0000 2019,Lyoubi Yacine [セイト],1052526588011667456,1,0
1181984342228307968,"Dans ce monde, il y a deux types de personnes : les baiseurs et les baisés... You must be fxcking Kidding me @NintendoFrance @Nintendo I had so much hype to trigger my 45 gems shot 😆😆 [LIEN]",Wed Oct 09 17:26:42 +0000 2019,{{ user.name }},83337757,0,0
