id,text,date,user,user_id,favorite_cnt,retweet_cnt
1181508301089050624,"Le 08/10, @cmacgm, @boursorama et @michelin témoigneront leur passage au #cloudhybride et au #multicloud  lors de #ThinkParis2019 [LIEN] [LIEN] via @IBM_France",Tue Oct 08 09:55:04 +0000 2019,Olivié-Paul,6809952,0,2
1181479643343462400,Je rêve ou je viens de voir Brad Pitt dans la nouvelle de @Boursorama ?!,Tue Oct 08 08:01:12 +0000 2019,Morgane Vittore,186420778,7,0
1181462163115925504,"Si vous hésitez à ouvrir un compte avec une banque en ligne, @Boursorama vous motive avec 130€ offert en passant par ce lien [LIEN] (parrainage)
Je suis aussi là pour répondre à vos questions
En plus y’a Brad Pitt sur les pubs 😅 #Boursorama #parrainage",Tue Oct 08 06:51:44 +0000 2019,Tom,94794429,2,0
1181459218030891008,"🔴 Le Live TV Finance, c'est tout de suite à 8h45 et en direct sur @boursorama et sur @TV_Finance ➡️[LIEN] [LIEN]",Tue Oct 08 06:40:02 +0000 2019,TV Finance,2416216872,0,0
1181440333189656577,#Japon : un thème d'investissement à jouer pour 2020 [LIEN] in @Boursorama #international [LIEN],Tue Oct 08 05:25:00 +0000 2019,Jalil Benabdillah,2958339743,2,1
1181396603560693763,Bravo à @gmohammedcherif et ses équipes @BUZZMAN_TIME et surtout à @Boursorama d’avoir sélectionné le pitch le plus compliqué à décrocher 🙏👌 [LIEN],Tue Oct 08 02:31:14 +0000 2019,Nicolas_Guerard,6409892,3,1
1183422865166819329,Si y en a qui veulent s’inscrire sur @boursorama banque je vous parraine la famille 110€ pour vous 💪💪,Sun Oct 13 16:42:52 +0000 2019,Duf Dafuki,886748108,1,1
1183713187004407809,"J'ai un problème sur mon PEA qui est sur @Boursorama si quelqu'un peut me contacter, ça serait sympa. J'ai essayé par téléphone mais ça me dit que tout le monde est occupé et ensuite sa coupe.",Mon Oct 14 11:56:30 +0000 2019,leag,226294084,0,0
1183704108156555265,Putain @Boursorama,Mon Oct 14 11:20:26 +0000 2019,Food Wine 66,266105098,0,0
1183684115960401920,"🔊 Etre #cadre ""ne fait plus rêver"" via @Boursorama [LIEN]",Mon Oct 14 10:00:59 +0000 2019,MY-ROCKET Jobs,735777685268353024,0,0
1183683890092871680,"Campagne #BradPitt @Boursorama : on vous en dit plus sur les #VFX de nos équipes #MikrosMPC dans cet article : [LIEN]
-
#BehindTheScenes #bts #vfxbreakdown #mattepainting [LIEN]",Mon Oct 14 10:00:05 +0000 2019,Mikros,74179042,1,0
1183680500696834048,Le service client de @Boursorama ne répond jamais plus de 30 appels passés sans succès cette #banque hors ligne est une véritable #catastrophe niveau service client je vais fermer mon compte c'est affligeant @clcvorg,Mon Oct 14 09:46:37 +0000 2019,For more JUSTICE,830743194,0,0
1183678152914198528,"Excellent détournement de la pub @Boursorama par l'association Dans Ma Rue 👏🏼

[LIEN]

#BradPitt #solidarité",Mon Oct 14 09:37:17 +0000 2019,Les Petits Frenchies,904042117,2,0
1183677782968209408,L’association @DMARUE détourne la pub @Boursorama avec Brad Pitt pour la cause des sans-abri [LIEN],Mon Oct 14 09:35:49 +0000 2019,Voa Andriatiana,3331056315,1,3
1183644871300730880,#Immobilier : les prix continuent de flamber - @Boursorama [LIEN],Mon Oct 14 07:25:03 +0000 2019,MCI.IMMO,1094943101372846086,0,0
1183643625676300289,"Dites @Boursorama, ça vous pique pas un peu de m'envoyer une carte bancaire qui ne fonctionne pas et de me demander de payer pour en avoir une autre. Vous en dites quoi ? @UFCquechoisir @dgccrf @60millions  Parce que personnellement j'appelle ça de la vente forcée.",Mon Oct 14 07:20:06 +0000 2019,Marie-Anaïs matricule 3049 Здравствуй приятель,164585903,1,0
1183634828186529792,"#MardiConseil - #LocationMeublée 🏘️
[Rediff] Le Conseil Constitutionnel a modifié la donne entre #location non professionnelle &amp; location professionnelle - Retrouvez les conseils de Jean-François Lucq sur @Boursorama !
#LMNP #LMP #fiscalité #immobilier
[LIEN]",Mon Oct 14 06:45:08 +0000 2019,Banque Richelieu,2882672367,0,0
1182225257618460672,"Brad Pitt, star muette d’une #publicité éloquente de @Boursorama Banque 🎥🏢 [Vidéo] [LIEN] #boursorama #banque w/ @buzmann_time &amp; @gmohammedcherif [LIEN]",Thu Oct 10 09:24:00 +0000 2019,Pour Les Patrons,1239982748,0,0
1181588366460162048,🏆 Cartes bancaires gratuites à l’international: un comparatif s'impose entre la nouvelle venue Fosfo de @fortuneo / Ultim de @Boursorama / @N26FR / @RevolutBank [LIEN],Tue Oct 08 15:13:14 +0000 2019,Mieux Vivre Votre Argent,930743766855700481,1,0
1181565538641813504,"⚡OFFRE FLASH⚡#BradPitt jusqu'au 10/10/19 18h ⏰

180€💰 pour votre ouverture de compte @Boursorama avec mon #codeparrain

👉[LIEN]

Banque la - chère depuis 11 ans😃

Nouveau/Gratuit :
Virement instantané, @Apple, @SamsungFR &amp; @GoogleFR Pay, @Visa Ultim... 🚀 [LIEN]",Tue Oct 08 13:42:31 +0000 2019,Parrain en ligne,1093062724760801283,1,1
1181528099873316864,Extinction Rebellion: deuxième jour de blocage au centre de Paris &gt; [LIEN] via @Boursorama #ExtinctionRebellion #France,Tue Oct 08 11:13:45 +0000 2019,Franck.R,1389342378,0,0
1181517149942231040,"De plus en plus d’entreprises ont compris les avantages d’une conversion au #cloud. @Boursorama, @cmacgm et @Michelin en font partis.  Ils témoignent sur #ThinkParis2019, le grand rendez-vous annuel d’@IBM_France [LIEN]",Tue Oct 08 10:30:14 +0000 2019,Peggy Vaugard,415970570,3,2
1181515473231450114,#ThinkParis2019 @IBM_France @Boursorama notre cloud est propriétaire à cause de la nature même de notre métier. [LIEN],Tue Oct 08 10:23:34 +0000 2019,AFNUM,3320770389,0,0
1183726853984374785,SI vous cherchez un parrain (130 euros pour le filleul) : [LIEN] #Boursorama #banque @Boursorama @parrain_bourso #parrainage,Mon Oct 14 12:50:49 +0000 2019,jules victor,1663592928,1,0
1183828048157822978,Je viens d’avoir 80€ for no reason pour avoir ouvert un compte chez @Boursorama ! J’♥️.,Mon Oct 14 19:32:55 +0000 2019,Margaux 🌟,3775962987,0,0
