id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183058083599323136,"Sur @NHKWORLD_News l'apparition d'un QR code pour s'informer sur le #TyphoonHagibis

Une bonne idée à reprendre, notamment en cas d'alerte sérieuse (naturelle, incident industriel, attentat). 

@France3tv @Place_Beauvau @Francetele [LIEN]",Sat Oct 12 16:33:21 +0000 2019,Alex Dimeck-Ghione 🇫🇷🇪🇺,2975510977,3,0
1183053949806534661,Je remercie toutes les chaines d'info @BFMTV @LCI @CNEWS @franceinfo @franceculture @Francetele @TF1 pour l'ensemble de leur œuvre de désinformation crasse et de crétinisme incurable. Il sont beaux les collabos-journalistes.,Sat Oct 12 16:16:56 +0000 2019,Sensei&8,1022027863615254529,1,0
1183051400122654721,"#TheIndianQueen #live
The Indian Queen en live, c'est maintenant ! Rendez-vous sur @mezzo_tv et sur les sites de @Francetele, @F3nord et sur @WEO_TV ✨",Sat Oct 12 16:06:48 +0000 2019,Opéra de Lille,306241584,3,0
1183049623998468096,"Soutien à @CWeillRaynal ennuyé par les islamo-gauchistes de @Francetele pour avoir dit la vérité ! simplement ! #attentatPrefecture 
[LIEN]",Sat Oct 12 15:59:45 +0000 2019,F.Guiot,276112778,3,3
1183049561788559361,"La premiere règle d’une presse est de vérifier l’information avant de la diffuser. Cette épisode #XavierDupontdeLigonnes servira sans doute d’exemple dans les écoles « serieuses » de journalisme.
@Francetele 
@BFMTV 
@CNEWS 
@LCI [LIEN]",Sat Oct 12 15:59:30 +0000 2019,Ravioli,559388934,0,0
1183042850197512193,Bonjour @LeParisien_75 ! Je viens de croiser Elvis Presley. Il est bien vivant. @Francetele @libe @emma_ducros [LIEN],Sat Oct 12 15:32:50 +0000 2019,Ze New Bigoudi,14183198,76,14
1183040567732768770,Hâte de voir nos productions sur l’ensemble des chaînes et plateformes de @Francetele #enviedycroire [LIEN],Sat Oct 12 15:23:45 +0000 2019,Severine C.,27978572,1,0
1183038794041364480,"Sur son site d’information, le groupe @Francetele vient de s’excuser après cette erreur de l’arrestation hier soir en #Ecosse de #XavierDupontDeLigonnès. 
On vous en parle sur notre site ici: [LIEN] [LIEN]",Sat Oct 12 15:16:42 +0000 2019,@MédiasInfos,1578782359,0,0
1183032397840957440,"Un seul organe de média, @Francetele s'est excusé.
Les autres ne sont que dans le déni et le rejet des responsabilités.
Quelle honte pour votre corporation.
Comment peut-on vous faire confiance ? [LIEN]",Sat Oct 12 14:51:17 +0000 2019,Eric Bourgès,537626712,3,2
1183021741955833857,"Bravo à @Francetele! Vous attendez quoi les @BFMTV, @CNEWS et autres @LCI pour reconnaître que vous aussi vous avez fait une grossière erreur et présenter vos excuses à vos téléspectateurs? [LIEN]",Sat Oct 12 14:08:57 +0000 2019,MOLINIER#RenaissanceEuropeenne,98379482,20,13
1183020752993488896,"🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿🚓🚨Déjà en 1963 , XAVIER DUPONT de LIGONNÈS avait été arrêté par The SCOTLAND POLICE par ERREUR lors de l'homme Attaque du Train Postal GLASGOW/ LONDRES.. ❗🚨🚓🏴󠁧󠁢󠁳󠁣󠁴󠁿🏴󠁧󠁢󠁳󠁣󠁴󠁿😱😲 @DussolAlexis @France2_Presse @Francetele @LoloFoure @LalobaRose @rockabyby @SoeurMarijuana @ZazooClx [LIEN]",Sat Oct 12 14:05:01 +0000 2019,Solves jean francois,1034774384,5,2
1183009834788106240,"Les journalistes de @FranceTele, @telematin
ont des sources **très fiables**. 
C'est pas comme les réseaux sociaux qui eux diffusent des fake news à longueur de journée. [LIEN]",Sat Oct 12 13:21:38 +0000 2019,Marcus ن,1354491877,0,0
1183001673465290753,"Bref, @Francetele et @franceinfo voulaient cacher le fait que ça soit un attentat 

#Propagande 

[LIEN]",Sat Oct 12 12:49:12 +0000 2019,"Sabrino, la Sabrina non genrée 💃",1096981528842829828,4,8
1182998823070769153,#dupontdeligonnes @Francetele va avoir beaucoup de @CWeillRaynal à convoquer et sanctionner!,Sat Oct 12 12:37:53 +0000 2019,arack78,717316378869559296,0,0
1182990317643059207,"Donc en gros, @Francetele reproche à un journaliste d’avoir eu raison 1h avant les autres ?

Je vous parie que s’il avait parlé de suprémacistes blancs il n’y aurait eu aucune sanction. 

#FakeNews mieux vu que la réalité 

#JeSoutiensZemmour [LIEN]",Sat Oct 12 12:04:05 +0000 2019,PatrickCTop ✝️🇫🇷✡️,1079482629802676227,1,0
