id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182961394280534016,"C'est #BlocagePartout aujourd'hui ! En plus #ExtintionRebellion, il a aussi les ami.e.s @attac_fr @amisdelaterre et @AnvCop21 qui mettent #HorsService des multinationales er leurs sucursales. Déjà plrs militant.e.s en garde à vue. #LibertésAssociatives #Désobéissance #Amazon [LIEN]",Sat Oct 12 10:09:09 +0000 2019,Benjamin Sourice,394088380,9,7
1182959195974492161,"Libérez @MaximCombes !!  @attac_fr 
#Macron ça suffit ! Le peuple aura ta peau* et celle des ultra riches que tu protèges et réciproquement !

❌ #Municipales2020 premier avertissement !
*symbolique. Dans les urnes. [LIEN]",Sat Oct 12 10:00:25 +0000 2019,Maa 🌵❌,291633231,0,0
1182958136581337089,Nous sommes solidaires des 6 personnes d'@attac_fr qui viennent d'être interpellées pendant une action non-violente pour dire #StopImpunité des multinationales.   La répression envers les militants lanceurs d'alerte doit cesser et les vrais criminels punis ! [LIEN],Sat Oct 12 09:56:12 +0000 2019,ANV-COP21 Nancy,1145313276034715648,59,39
1182955824496418816,Soutien à @MaximCombes porte-parole d @attac_fr et aux militants mis en GAV pour avoir pulvérisé du savon noir sur la vitrine de @Total. LIBEREZ-LES!!!! #StopImpunite,Sat Oct 12 09:47:01 +0000 2019,Pierre,955796452705521667,31,7
1182953838711582723,"Solidarité avec nos camarades d'@attac_fr arrêtés et en garde à vue suite suite à une action non violente pour dire #StopImpunité des multinationales. @CCastaner @préfpolice , nous demandons leur libération immédiate. [LIEN]",Sat Oct 12 09:39:08 +0000 2019,Amis de la Terre FR,280768201,68,46
1182953062064971778,#StopImpunite #HorsService @attac_fr @AnvCop21 @Apple on ne t'oublie pas!!!! [LIEN],Sat Oct 12 09:36:02 +0000 2019,"La considération, bordel!!!",914237327576387584,1,0
1182952416846766080,"Soutien total à @attac_fr, son porte-parole @MaximCombes et les militant.e.s arrêté.e.s ! 💪✊

#StopImpunite #LiberezLes [LIEN]",Sat Oct 12 09:33:29 +0000 2019,CRID,846291433334231041,72,40
1182952315487248384,"Je mets au défi @attac_fr de faire pareil au siège d'EDF pour demander les 10 milliards d'euros de dette sociale. Vous n'avez aucune couilles les mecs. Vous tapez toujours les gens qui payent en temps et en heure leur cotisations, les autres jamais.

Restez cons. [LIEN]",Sat Oct 12 09:33:04 +0000 2019,Mazzender,753883210728308736,0,0
1182951418677870593,"⚠️ @MaximCombes porte-parole d’@attac_fr placé en garde à vue suite à une action visant à dénoncer l’impunité des multinationales ! 

Nous demandons sa libération immédiate, ainsi que celles des autres militant.e.s arrêté.e.s !! 

#StopImpunite #LiberezLes [LIEN]",Sat Oct 12 09:29:31 +0000 2019,Sebastien Bailleul,617196129,21,17
1182950837561233409,"Solidarité avec nos camarades d'@attac_fr  et notamment mon ami @MaximCombes , arrêtés et en garde à vue suite à une action non violente pour dire #StopImpunité des multinationales. @CCastaner @préfpolice , je demande leur libération immédiate. [LIEN]",Sat Oct 12 09:27:12 +0000 2019,Khaled GAIJI,4310216722,97,59
1182948431008014336,.@attac_fr aussi passe à l’action aujourd’hui contre Les multinationales  ! #StopImpunite [LIEN],Sat Oct 12 09:17:38 +0000 2019,Vanina Delmas,2160570914,0,0
1182948143496912896,"Avec nos ami.e.s d'@attac_fr on chante ""savez-vous planquer vos sous ?"" 😉🌴 [LIEN]",Sat Oct 12 09:16:30 +0000 2019,CCFD BFC,700609270367125504,1,0
1182928688201060352,🔴 Bravo aux militants @attac_fr ! [LIEN],Sat Oct 12 07:59:11 +0000 2019,Muriot Inès,1100853616141918209,1,2
1182923752818073606,"Coucou @Total, coucou @mabanque_bnpp ! Ici, on se prépare à vous mettre #HorsService tout le week-end et tant qu'il faudra, avec @attac_fr. #StopImpunité 

Plus d'infos : [LIEN] [LIEN]",Sat Oct 12 07:39:34 +0000 2019,Ma. i. a.,1631125891,12,1
1182921897962627072,"Street art, façon @attac_fr 😱
Peinture noire sur la tour Total de La Défense pour dénoncer les investissements polluants du pétrolier...
🎦 @ClementLanot 
#Total #Attac @TotalPress 
[LIEN]",Sat Oct 12 07:32:12 +0000 2019,Pé_Acнe,766941571195383809,1,1
1182919921677848576,"⚠️ Les militants d'@attac_fr et @amisdelaterre actuellement en action au siège de @Total pour le mettre #HorsService

#StopImpunite
#Total [LIEN]",Sat Oct 12 07:24:21 +0000 2019,Peuple Révolté,1143239896993320960,9,5
1182915403439321088,PARIS - Les militants @attac_fr recouvrent la tour Total de noir pour dénoncer ses investissements polluants. [LIEN],Sat Oct 12 07:06:24 +0000 2019,Clément Lanot,160534877,2712,1290
1182896208483880961,"#ExtinctionRebellionFrance #GiletsJaunes #Acte48 
Autre action citoyenne du #12Octobre ➡️#StopImpunite 
@attac_fr [LIEN]",Sat Oct 12 05:50:07 +0000 2019,🌍Arcanah🌿⭐✊,855755029650829312,7,8
1182700232792035329,"Pour @AssembleeNat @Elysee 1p'tit remember image de la France #lrem macroniste  @Europarl_FR 👉 pour 1X bravo #Goulardgate
@RevPermanente @attac_fr  @hiphop_militant @Fakir_  @XtinctionRebel &amp; #parjupiter les rebelles de @inter_presse #ortf à son #bibilasaucisse [LIEN]",Fri Oct 11 16:51:23 +0000 2019,J°°L,2198262519,1,4
1182683914395115526,"Une semaine mondiale d’actions s’ouvre ce 11 octobre contre l’impunité des multinationales. On relaie sur 
@Bastamag les dizaines de mobilisations prévues par @attac_fr ces 12 et 13 octobre en France, contre BNP Paribas, Total et Amazon. #HorsService
[LIEN]",Fri Oct 11 15:46:33 +0000 2019,GREUBE HUMAINE,219411441,1,1
1182634739016052736,"Des droits pour les peuples, des règles pour les multinationales ! ✊ @ccfd_tsolidaire @attac_fr 
 Semaine mondiale d'actions du 11 au 19 octobre 2019 #STOPimpunite #reprenonslepouvoir
[LIEN]",Fri Oct 11 12:31:08 +0000 2019,ActionAid France,236335938,14,11
1182591168107954178,"Une semaine mondiale d’actions s’ouvre ce 11 octobre contre l’impunité des multinationales. On relaie sur @Bastamag les dizaines de mobilisations prévues par @attac_fr ces 12 et 13 octobre en France, contre BNP Paribas, Total et Amazon. #HorsService [LIEN]",Fri Oct 11 09:38:00 +0000 2019,Bastamag,145556011,38,39
1182587197393985537,"Appel à une rébellion internationale pour le Rojava.

À l’appel de nombreux signataires dont @UnionCoLib,  @attac_fr, @fdSudPTT, @UnionSolidaires, @actazone, @RevueBallast, @CerveauxNon, @UEKF_Nationale...

🔴À lire ici : [LIEN] [LIEN]",Fri Oct 11 09:22:13 +0000 2019,Théo Roumier,827269312935194624,31,22
1182577096595574785,Mardi nous serons à Montreuil pour une soirée autour de la justice alimentaire organisée par le groupe sud 93 d'@attac_fr ! [LIEN],Fri Oct 11 08:42:05 +0000 2019,Pour une sécurité sociale de l'alimentation,1106350388163293185,2,4
